,real_river,date,Q,TOTN,DIN
782,13,2018-03-31,3.5395834951400755,4.406431727061887,2.4277514304899594
783,13,2018-04-30,46.68412312889099,52.06807390814949,32.8872098535153
784,13,2018-05-31,19.741789831352232,10.257212125120319,6.217009742966103
785,13,2018-06-30,1.4656383836746216,1.0905637336126188,0.6750221973597725
786,13,2018-07-31,1.0215377088546753,0.9291022495239812,0.5740067548912785
787,13,2018-08-31,1.488682036113739,1.360608810250751,0.8289425015663373
788,13,2018-09-30,9.32202732667923,8.4300191015735,5.030663782426384
789,13,2018-10-31,2.6564637308120727,2.1441241315532036,1.2248730529654923
790,13,2018-11-30,29.128472455215455,22.114791410092966,13.015532333290702
791,13,2018-12-31,18.1532157749176,16.550584811478583,8.6999902995214
792,13,2019-01-31,4.938522256851196,7.452582334279385,4.447234393016381
793,13,2019-02-28,6.604019858551025,10.146160273712525,6.818839401230082
794,13,2019-03-31,15.628071952056885,24.041257787918124,16.306400770341146
795,13,2019-04-30,32.17706996154785,36.93900340602274,20.556678813518726
796,13,2019-05-31,24.535696824645996,18.722990520560458,11.753922906864481
797,13,2019-06-30,21.231852089309694,15.991143484012694,10.049680510281062
798,13,2019-07-31,3.378930848121643,2.531542799968677,1.5271142333746477
799,13,2019-08-31,13.620777430915833,9.646170690691424,6.242862574546034
800,13,2019-09-30,22.45727043457031,14.880185744617878,10.475850501085468
801,13,2019-10-31,33.62348222122193,21.868459762731348,16.943331099377737
802,13,2019-11-30,32.74503673095703,20.00240545105215,13.850758843064398
803,13,2019-12-31,14.40560305480957,8.658470996280363,5.436603453933252
804,13,2020-01-31,21.775908753204344,13.072100551424388,8.12878358699618
805,13,2020-02-29,22.91661811065674,13.742595394437119,8.515452551246694
806,13,2020-03-31,16.590971688079833,9.11111872164972,6.082899669283126
807,13,2020-04-30,13.094613906097413,5.6872650034441685,4.7863806654290775
808,13,2020-05-31,8.19448791847229,3.6079361992792354,3.0453530134754057
809,13,2020-06-30,9.003476772880553,5.153059702307836,4.2700215508172805
810,13,2020-07-31,22.74140017776489,14.336763344176559,10.805578460632542
811,13,2020-08-31,6.002507002258301,3.4801165024270864,2.596722043290731
812,13,2020-09-30,6.07990484790802,3.9641531808662984,2.779737966380995
813,13,2020-10-31,46.591480872344974,31.973163687466748,20.64995317237685
814,13,2020-11-30,37.13592843704224,25.490793721096598,17.06981116475637
815,13,2020-12-31,46.4221292060852,33.41821099074424,32.1536730181326
816,13,2021-01-31,15.031233256530761,11.183001799062318,10.857166382565408
817,13,2021-02-28,10.683433115386963,7.704486383921748,7.522303029433212
818,13,2021-03-31,17.265358238983154,11.161960352464455,10.275805048646243
819,13,2021-04-30,21.433879096984864,13.66864759949381,12.434700901949581
820,13,2021-05-31,28.752426315307616,17.90796141717447,16.460008600422093
821,13,2021-06-30,5.736650971412659,3.619258570564945,2.505000413834846
822,13,2021-07-31,5.884255836296082,4.3361702449042205,3.317681704410658
823,13,2021-08-31,4.42959686794281,2.8318403456855443,2.6222023532691625
824,13,2021-09-30,4.9710662567138675,5.232160369447898,5.156913937177124
825,13,2021-10-31,24.433157299232484,26.9337967351372,26.428848411162214
826,13,2021-11-30,16.62613203392029,17.244999080880763,16.936910014244926
827,13,2021-12-31,3.9843896982192994,3.8200274892556654,3.563432562886852
828,13,2022-01-31,4.144605386352539,3.9460193701723756,3.49235791081207
829,13,2022-02-28,5.792766582870484,5.511170999881259,4.887786720766052
830,13,2022-03-31,8.814792288208007,7.567222858750088,6.826213403162207
831,13,2022-04-30,9.915888283538818,8.017839071218598,6.452567837280981
832,13,2022-05-31,4.567785737228394,3.55455693726088,2.160147285448451
833,13,2022-06-30,5.100515180969238,4.511520750890471,2.847844687986081
834,13,2022-07-31,4.019318311500549,3.941960863848048,2.519217943340562
835,13,2022-08-31,2.354283193874359,1.8630490764750922,1.1456960205463087
836,13,2022-09-30,11.922000741004943,13.06587127409995,8.384450212833308
837,13,2022-10-31,23.69544327850342,25.564076664972497,16.511483553448528
838,13,2022-11-30,37.433860372924805,40.46323490423054,25.752126906850155
839,13,2022-12-31,9.687833710098266,10.14068785688828,6.735064161235803
840,14,2016-01-31,29.276941690063477,47.116554504130505,30.731073943488028
841,14,2016-02-29,51.13790441894531,66.45259396541115,39.20947442200841
842,14,2016-03-31,36.018289544677735,38.20690382931037,24.001069056698825
843,14,2016-04-30,45.02478043212891,47.39308640841798,29.905759758103287
844,14,2016-05-31,25.468326864624025,26.366821194139824,16.518524233623783
845,14,2016-06-30,13.07965040359497,11.809095869567136,7.298492823542632
846,14,2016-07-31,14.327880825805664,12.767244402965623,7.909856461802758
847,14,2016-08-31,41.175173941040036,36.24098568722969,22.397968765092692
848,14,2016-09-30,24.43660678138733,20.945680159615804,12.903485930775512
849,14,2016-10-31,13.176439013671875,11.346119038598484,6.961066848424199
850,14,2016-11-30,24.42676545524597,27.936635787614467,16.961517927856285
851,14,2016-12-31,18.057764990615844,22.38562092414218,14.323481643148295
852,14,2017-01-31,35.230978715515135,43.703101719063405,28.0125858450037
853,14,2017-02-28,25.670029792785645,30.986612090209192,19.756902343495018
854,14,2017-03-31,44.403147866821286,51.250476836059676,32.63289873756759
855,14,2017-04-30,24.27914446105957,27.899459979935845,17.772877496972058
856,14,2017-05-31,17.496806310653685,21.156617517508547,13.253754511812936
857,14,2017-06-30,28.353477193450928,42.48531708729288,27.445398489581713
858,14,2017-07-31,14.701853382110595,22.486190661220203,14.785746081005172
859,14,2017-08-31,33.3315920791626,55.056048210823356,35.78769963000927
860,14,2017-09-30,59.334151739501955,112.29995734087652,75.24009188014733
861,14,2017-10-31,64.40083818969727,122.90122583241435,82.82246338257885
862,14,2017-11-30,62.66053872070312,119.40917347136599,79.85228948357795
863,14,2017-12-31,42.81868556213379,80.0055587132607,50.798514005221506
864,14,2018-01-31,38.30149039306641,60.73441801189139,36.02220822219857
865,14,2018-02-28,39.20193178253174,52.87718153643092,33.52106738066826
866,14,2018-03-31,27.23977525177002,36.311555509074346,23.330285279457605
867,14,2018-04-30,46.687974005126954,62.34235838361571,40.23799614078762
868,14,2018-05-31,25.99976113357544,34.06522593705347,21.518320954028205
869,14,2018-06-30,2.0179355506896974,2.3355973921880997,1.4358590046281816
870,14,2018-07-31,2.0852000690460204,2.074941323001587,1.235958735242212
871,14,2018-08-31,2.0852000690460204,1.530361098616121,0.9070221586833104
872,14,2018-09-30,3.6712879623413084,2.96730562998701,1.7472039385862526
873,14,2018-10-31,14.810108165359496,13.015681241365638,8.025932422120214
874,14,2018-11-30,46.78638835830689,41.17263576366167,25.31889656373713
875,14,2018-12-31,56.93122927551269,53.24612028229427,31.038846954932858
876,14,2019-01-31,13.166597605133056,20.728596217629338,9.132626749309951
877,14,2019-02-28,47.00614852523804,106.70552082649479,69.99949086527185
878,14,2019-03-31,82.52866719360351,188.30326903599035,128.23112767023807
879,14,2019-04-30,33.49067904052735,76.3928569622078,52.06793722024565
880,14,2019-05-31,6.94684337310791,13.055130550608117,7.709356842171132
881,14,2019-06-30,49.72896159095764,65.46748830524143,42.12385325017935
882,14,2019-07-31,16.3355230178833,21.786249152736755,14.050613546132094
883,14,2019-08-31,20.12445543823242,27.64869635292816,17.84893252303139
884,14,2019-09-30,76.89117974853515,104.96247419786052,66.81955969398028
885,14,2019-10-31,68.64247490844727,98.24192264090456,50.7742901659452
886,14,2019-11-30,64.70754642333985,123.32514196012754,70.06602964485585
887,14,2019-12-31,93.72816320800781,190.39544356663276,124.03024125442326
888,14,2020-01-31,48.88097649536133,100.90181796042486,67.33980990321847
889,14,2020-02-29,65.37838568115234,113.31059951584767,73.58053089649526
890,14,2020-03-31,73.46475302124023,99.50892905200635,63.87394625261764
891,14,2020-04-30,9.349765867996215,12.473197918867818,7.915742408827283
892,14,2020-05-31,2.0852000690460204,2.6492081698932712,1.6142855355480947
893,14,2020-06-30,2.0179355506896974,2.29591707723827,1.4417314062374909
894,14,2020-07-31,16.138695217895506,18.063953558676975,11.190175024135652
895,14,2020-08-31,26.6394512260437,24.67869996115088,14.641819548838896
896,14,2020-09-30,12.84345703125,9.823284432924094,5.44725213529537
897,14,2020-10-31,50.84925498962402,79.16360657052542,46.32625414214817
898,14,2020-11-30,103.42354828491212,129.14233505541984,77.5921883388034
899,14,2020-12-31,101.53237725219726,107.20850187665367,67.54538408378846
900,14,2021-01-31,103.8770871459961,126.45461465944156,76.68433737427087
901,14,2021-02-28,32.37939363098145,52.04326354895724,34.0462892546348
902,14,2021-03-31,32.05221284179687,46.28960107452531,29.932512569672046
903,14,2021-04-30,16.18952765350342,18.855697146015807,11.532155495584949
904,14,2021-05-31,19.996517807006835,29.679308557219446,18.89369484526081
905,14,2021-06-30,3.10048770904541,4.2551197965178345,2.725866370568744
906,14,2021-07-31,4.250304375457763,4.534295134081356,2.7437785234556586
907,14,2021-08-31,3.1677522274017336,2.0339005856250227,1.0058478996910645
908,14,2021-09-30,13.532354187011718,9.626415705120195,4.940226880692274
909,14,2021-10-31,70.42376563110352,83.01035925064284,66.12826757018806
910,14,2021-11-30,48.764505541992186,61.507533054250054,47.993795544045184
911,14,2021-12-31,8.826547521972657,11.358951027552068,8.704159217192304
912,14,2022-01-31,7.143670833206177,9.472613105517532,7.127663617948651
913,14,2022-02-28,45.08707884521484,73.71004176801414,66.35259089573948
914,14,2022-03-31,34.5617639957428,70.56222558032577,64.94439835668238
915,14,2022-04-30,2.0179355506896974,2.669496289762793,2.284232236996529
916,14,2022-05-31,2.0852000690460204,1.967595903275584,1.2831567943845612
917,14,2022-06-30,2.0179355506896974,2.0221081966129284,1.021956442255342
918,14,2022-07-31,2.0852000690460204,1.6634746630863357,0.7878910559840977
919,14,2022-08-31,2.0852000690460204,1.3688564369109804,0.6775807401444274
920,14,2022-09-30,18.84670046081543,22.94859706450859,18.698871073535063
921,14,2022-10-31,17.92982681350708,40.020595079025874,26.70367431292741
922,14,2022-11-30,63.65451857299805,110.09309832287055,83.23109138408664
923,14,2022-12-31,33.62683248138428,48.366930187756466,41.25501753688852
924,15,2016-01-31,5.325479463386536,5.0364931595919025,4.968052553437367
925,15,2016-02-29,9.601302749633788,8.87057778922396,8.745505527909382
926,15,2016-03-31,8.295752492523194,7.580149350894552,7.472231961209574
927,15,2016-04-30,10.799804553222657,9.826965801592575,9.686735782894957
928,15,2016-05-31,6.473256457901001,5.882991189747624,5.7991519229914505
929,15,2016-06-30,2.157942352581024,1.9927805710166613,1.960594294898771
930,15,2016-07-31,2.8846374870300293,2.675309574496676,2.5837965494331026
931,15,2016-08-31,8.870070056533814,8.489389058932595,8.261723507129163
932,15,2016-09-30,3.913925341415405,3.6982864354292793,3.6517109350286168
933,15,2016-10-31,1.95739122505188,1.8265825067979453,1.8024759011939155
934,15,2016-11-30,5.172022690916061,4.816621289437053,4.752610485111041
935,15,2016-12-31,3.175170835804939,2.945194322370845,2.9057704663140496
936,15,2017-01-31,6.228256135940552,5.726646618614902,5.648047698174227
937,15,2017-02-28,4.234363005638123,3.8009512140424144,3.74672154297276
938,15,2017-03-31,8.752895459747315,7.769192975589265,7.656819302980757
939,15,2017-04-30,5.95940518913269,5.257084121250853,5.180551215259052
940,15,2017-05-31,4.976235442113876,4.366208087106477,4.302103775519402
941,15,2017-06-30,6.097329942369461,5.486539171684985,5.308784430580061
942,15,2017-07-31,2.14075403881073,1.9528443783146308,1.811211603344854
943,15,2017-08-31,7.307801435852051,6.831998372691759,6.366160285499132
944,15,2017-09-30,12.722653907775879,11.431179951374203,11.160808915570682
945,15,2017-10-31,14.125448865509034,12.375445817121935,12.204702809032181
946,15,2017-11-30,11.913379953002929,10.249325323306108,10.102695585462937
947,15,2017-12-31,7.510823073577881,6.22621232842337,6.1223071840468135
948,15,2018-01-31,6.6362319202423095,5.262318677283532,4.763452605587663
949,15,2018-02-28,6.705189088439941,5.4129319186064775,3.9494496399173498
950,15,2018-03-31,4.423664909934997,3.591710051976208,2.4127036002976947
951,15,2018-04-30,13.568651762008667,11.055131594352256,7.4264036750176246
952,15,2018-05-31,6.458689996173978,5.275523741111419,3.5482106601983814
953,15,2018-06-30,0.2652140191197395,0.22202756694319753,0.14979138686696344
954,15,2018-07-31,0.3359224880576134,0.2655362931912424,0.1807834491657835
955,15,2018-08-31,0.27766543752104045,0.2133110134253224,0.1450846591327931
956,15,2018-09-30,1.1422158954938875,0.8855817186014807,0.5999434949276514
957,15,2018-10-31,2.24239848446846,1.7482075691246346,1.1819175937153712
958,15,2018-11-30,11.26862653913498,8.81427587157904,5.942664675822649
959,15,2018-12-31,11.578360054779052,9.06954926882666,6.052311138610521
960,15,2019-01-31,2.1314454591158776,1.683677815377208,1.0856544122789333
961,15,2019-02-28,8.388125708162784,6.720190302263569,4.569130463406032
962,15,2019-03-31,15.750190242004395,12.586985875776582,9.934368968107512
963,15,2019-04-30,9.330996643066406,7.519773625186835,6.72708754504721
964,15,2019-05-31,3.6235957467556,2.9958177304726923,2.8263218093739257
965,15,2019-06-30,10.74416563425064,9.112412094282861,8.740901481931893
966,15,2019-07-31,2.5865360901474954,2.1877077028568053,2.06516666660195
967,15,2019-08-31,4.587597293579578,3.812081293110923,3.572064824562476
968,15,2019-09-30,15.686471317291259,12.238320653931629,11.466695226289632
969,15,2019-10-31,15.681614584350585,11.671095520930955,10.633707057720674
970,15,2019-11-30,14.900136898040772,10.658456007673465,9.012278196829396
971,15,2019-12-31,17.55993532104492,12.992051351676663,9.269350002057905
972,15,2020-01-31,10.63971127166748,8.593843272188899,5.348208129218805
973,15,2020-02-29,13.747877909088135,11.919286449634882,7.432478221294097
974,15,2020-03-31,14.282044107055665,12.788403503768253,8.166477742046483
975,15,2020-04-30,2.5633117300987243,2.3557212895831094,1.5331326323985563
976,15,2020-05-31,0.6138262999244034,0.5861914241532092,0.3957806934517449
977,15,2020-06-30,0.7954488781616091,0.59139781230713,0.39508079248096045
978,15,2020-07-31,5.0045145661354065,3.280428682641681,2.275948793827952
979,15,2020-08-31,4.660248461374641,2.8935491774617144,1.9548033224366832
980,15,2020-09-30,2.2702351527929308,1.3106595693973735,0.8877846418229983
981,15,2020-10-31,14.261783601379394,11.985438112197754,7.197643154951787
982,15,2020-11-30,22.293750984191895,19.213005224673978,11.257159128902085
983,15,2020-12-31,23.15965887680054,19.12467883428661,11.030645484657597
984,15,2021-01-31,19.428729386901857,16.19358300680061,9.91713680189935
985,15,2021-02-28,6.352299220275879,5.768964682681533,4.3105163794121415
986,15,2021-03-31,7.082456008529663,6.893840675862077,5.01221809806008
987,15,2021-04-30,4.867892734336853,4.832256553249739,3.4865946271124324
988,15,2021-05-31,6.4769467414855955,6.508874431396362,4.7253048533070645
989,15,2021-06-30,0.5223784586459398,0.510836786701209,0.3725405824362914
990,15,2021-07-31,0.8517029052436351,0.7499318450545666,0.5374252285811763
991,15,2021-08-31,0.4578245751544833,0.34720458356234196,0.24220260148377043
992,15,2021-09-30,2.4822199724793435,2.2932637140599175,1.5037906148510887
993,15,2021-10-31,14.781998755645752,16.536161200465052,11.590310500384147
994,15,2021-11-30,9.966466358184814,10.054192883817636,7.127774163440548
995,15,2021-12-31,1.2902683307468892,1.304561833009609,1.0541998863405777
996,15,2022-01-31,0.9742610469248845,0.9998080338717394,0.884582550135182
997,15,2022-02-28,7.9432840873718265,8.290934342316877,7.101717305233276
998,15,2022-03-31,6.408662564849854,6.7021680713301315,5.640003100108257
999,15,2022-04-30,0.8533177845954895,0.873132335046469,0.7312157424822538
1000,15,2022-05-31,0.17122802130058407,0.170697873734704,0.14281446398784528
1001,15,2022-06-30,0.30933834150508044,0.3793917497237608,0.33247419229578895
1002,15,2022-07-31,0.33215039133802055,0.37636018891610906,0.31118834222498426
1003,15,2022-08-31,0.20067178203966468,0.3400905171995522,0.2875580021457803
1004,15,2022-09-30,4.209430447411537,4.890417065295116,4.13454793770224
1005,15,2022-10-31,5.445687444162369,6.4373343269240575,5.183120937468677
1006,15,2022-11-30,15.33372887878418,18.505579046390785,14.851478665957742
1007,15,2022-12-31,6.35935614566803,7.773452438975365,6.294567283067492
1008,17,2016-01-31,11.198909900665283,12.109347884791491,7.206248587627628
1009,17,2016-02-29,14.860795612335204,12.135501159132902,6.813281925556066
1010,17,2016-03-31,28.99632780532837,19.455244795412813,11.907053484537602
1011,17,2016-04-30,37.858880484008786,25.674297370755333,15.754766784565573
1012,17,2016-05-31,29.338522647857666,23.288378214752907,14.52789466759041
1013,17,2016-06-30,7.732313123703003,6.089731813785922,3.7371799125478193
1014,17,2016-07-31,13.096515567398072,11.29036978886202,6.395329876851736
1015,17,2016-08-31,25.67096156387329,39.10162763489814,24.121365523039398
1016,17,2016-09-30,5.309419204330444,5.1318053258729694,2.2887553666078166
1017,17,2016-10-31,5.867058605575561,10.80712120605277,6.943881976180475
1018,17,2016-11-30,17.879081163024903,30.571235024581064,17.427454668968846
1019,17,2016-12-31,9.445569158935546,7.437838616314654,4.107162178887088
1020,17,2017-01-31,9.750870043945312,7.6276351228497905,4.235704225377114
1021,17,2017-02-28,5.729301710128784,4.238835585887367,2.475842958588384
1022,17,2017-03-31,18.833556005859375,13.972813455091124,8.625256481128051
1023,17,2017-04-30,25.994232861328125,18.752048324747165,11.504272214354382
1024,17,2017-05-31,28.400326041412352,20.195848137765736,11.131240277539046
1025,17,2017-06-30,20.215817166137697,25.39547461684088,15.759069549630517
1026,17,2017-07-31,5.017891878890992,3.7320299724387045,2.2066912791925577
1027,17,2017-08-31,23.857112535095215,21.72494106331808,13.648056537985674
1028,17,2017-09-30,31.916415934753417,24.644968408308312,15.17007018341613
1029,17,2017-10-31,37.32104261398315,39.291380920549145,25.30857319531059
1030,17,2017-11-30,18.00093384475708,20.292248279542743,13.350765814458533
1031,17,2017-12-31,9.223377504730225,13.127013954990613,12.628460421377307
1032,17,2018-01-31,8.429537995147705,16.451757476236654,16.349546340484267
1033,17,2018-02-28,6.6193869541168215,16.010528422340567,15.913148390183144
1034,17,2018-03-31,5.7785243362426755,15.837550596493816,15.748200949352064
1035,17,2018-04-30,62.563854096221924,116.19918204134268,113.41314844999381
1036,17,2018-05-31,27.116829928207398,12.618952762400548,8.221508610139011
1037,17,2018-06-30,3.011109766960144,2.347231838595438,1.5737149742802479
1038,17,2018-07-31,2.46225797252655,1.2358299628124991,0.06283842956967804
1039,17,2018-08-31,3.0774870552062987,1.44771124133222,0.32046319414094837
1040,17,2018-09-30,13.357973793411254,9.441149672394236,7.701679150643084
1041,17,2018-10-31,4.615455531692505,4.854063344386471,2.667874647002762
1042,17,2018-11-30,39.44306232833862,67.23697582659341,26.007492977502856
1043,17,2018-12-31,25.024677964782715,42.73924709365984,15.958662268512434
1044,17,2019-01-31,7.62092666015625,15.611050605658722,5.5424334208258434
1045,17,2019-02-28,9.706300618743896,28.57921207138908,9.719415008066
1046,17,2019-03-31,21.69906329498291,65.63289531011581,33.59794872532045
1047,17,2019-04-30,43.458064768981934,96.2974509601491,39.94395096223057
1048,17,2019-05-31,33.43040595703125,29.262057185247503,18.09765234602595
1049,17,2019-06-30,29.043213464355468,28.466022602681956,19.49764285931076
1050,17,2019-07-31,5.5669447128295895,5.3743802704558865,4.290756374138541
1051,17,2019-08-31,19.05545633354187,18.969227957682925,14.925030136923622
1052,17,2019-09-30,30.65708927307129,40.06936941242732,30.90322631740236
1053,17,2019-10-31,45.399018740844724,61.484584193413994,53.45649999852366
1054,17,2019-11-30,44.20607818908692,61.27925281315491,55.52009251987652
1055,17,2019-12-31,20.08907223815918,26.429616299534516,25.087232909060553
1056,17,2020-01-31,29.795764265441896,37.90508207608383,36.52219235034278
1057,17,2020-02-29,31.22602116394043,31.920075798999086,31.502226367932817
1058,17,2020-03-31,22.967202488708494,18.530823799627203,15.448618647404734
1059,17,2020-04-30,18.326470413208007,12.867862396524622,7.573880068547818
1060,17,2020-05-31,11.909033404541015,7.608014862687835,4.424890792422706
1061,17,2020-06-30,12.93844285697937,10.960716226277356,6.490387243031019
1062,17,2020-07-31,31.06731689758301,26.30000285327813,15.855309644116192
1063,17,2020-08-31,9.022194556045532,5.857660748219193,3.4192420784055226
1064,17,2020-09-30,9.08809854812622,5.6466423254054146,3.0423228986536963
1065,17,2020-10-31,62.4778734375,92.41491225240509,57.12702065375493
1066,17,2020-11-30,49.9888820640564,68.79103327398163,44.86539905934196
1067,17,2020-12-31,62.254836694335935,67.89402259991631,43.604538688117614
1068,17,2021-01-31,20.91302666015625,23.532619301212144,14.736899132402757
1069,17,2021-02-28,15.078887786865234,17.48717157887435,9.362380705459234
1070,17,2021-03-31,23.855369787597656,28.58876333447734,15.043775736705628
1071,17,2021-04-30,29.309282817077637,34.13303670717662,17.549254611416767
1072,17,2021-05-31,38.98383835144043,35.87833691400856,16.65519345474361
1073,17,2021-06-30,8.636033334732055,6.380393137852611,4.047476857982481
1074,17,2021-07-31,8.866457762145997,5.7819868557766325,3.6780787177876775
1075,17,2021-08-31,6.950671785736084,4.001746949132325,2.3620791354698856
1076,17,2021-09-30,7.627758295440674,5.21320504755201,2.463624125540057
1077,17,2021-10-31,33.29536067962646,32.83775083688614,18.55491015213671
1078,17,2021-11-30,22.97748019180298,22.64933754164624,14.342931869282548
1079,17,2021-12-31,6.364334049224854,6.0156740204826065,3.7392465426600583
1080,17,2022-01-31,6.575338064575195,5.986435097276387,3.4379735999078957
1081,17,2022-02-28,8.637880057525635,5.645347918942924,3.032618518339852
1082,17,2022-03-31,12.725974216461182,7.637941966146206,4.405611148052379
1083,17,2022-04-30,14.14008901977539,8.558311533355585,5.010335445045058
1084,17,2022-05-31,7.132666611099244,3.4071690125625143,1.890827269665744
1085,17,2022-06-30,7.798242473602295,5.867377598419572,3.303717340650714
1086,17,2022-07-31,6.410335037612915,5.707514792919675,3.177092997335521
1087,17,2022-08-31,4.217483757019043,3.616403174765038,1.534763671862014
1088,17,2022-09-30,16.782138566207887,28.237384473678514,11.856374986030358
1089,17,2022-10-31,32.323791618347165,37.1470676423746,20.886180451472786
1090,17,2022-11-30,50.38125846405029,67.03893699075296,43.12374443810396
1091,17,2022-12-31,13.875769758224488,18.31400644872116,11.715103725454162
1092,18,2016-01-31,725.0647631835938,331.38434915642966,199.14441479064095
1093,18,2016-02-29,764.4766974609375,370.6893516589236,225.55684845411506
1094,18,2016-03-31,897.3489999023437,384.8554280509104,249.57860890379092
1095,18,2016-04-30,1016.0122596679688,330.80382114110915,318.7028149436542
1096,18,2016-05-31,1396.501330078125,449.6832567288238,278.0616547514926
1097,18,2016-06-30,1044.4898768554688,259.67971904064,147.51834271056057
1098,18,2016-07-31,708.4263467285156,218.8468744338609,102.44240591040331
1099,18,2016-08-31,866.1506857910156,264.53485714219465,118.70620866387863
1100,18,2016-09-30,597.7692079101563,149.1530681148225,67.94879545333644
1101,18,2016-10-31,616.9238556152344,180.63647198050717,82.46521698138469
1102,18,2016-11-30,838.4250080566406,244.46807421084736,173.244408785231
1103,18,2016-12-31,869.7915711914062,309.4365620653119,192.9313679676891
1104,18,2017-01-31,895.6159545410156,276.5516329640935,172.39261418304434
1105,18,2017-02-28,713.8178775878906,216.89913174004369,129.6478699434849
1106,18,2017-03-31,787.7678282226562,262.9479147177076,162.26385128577238
1107,18,2017-04-30,792.203150390625,325.09586921133035,227.05354159942056
1108,18,2017-05-31,1177.6713688476561,405.8682095852783,246.16579403011116
1109,18,2017-06-30,1443.8818529296875,491.05105318380805,273.353185045442
1110,18,2017-07-31,360.32226547851565,98.41460203450724,38.478183444288625
1111,18,2017-08-31,1051.2545053710937,279.6938326885409,137.4550050062551
1112,18,2017-09-30,1340.2556129882812,841.2980764950632,288.0981088865202
1113,18,2017-10-31,1554.1806603515624,631.8611812576247,434.9817469775732
1114,18,2017-11-30,1035.3428041992188,370.0858856205712,261.62062711196836
1115,18,2017-12-31,894.3226453125,292.17458147025457,174.2909826039696
1116,18,2018-01-31,966.824722265625,313.23663369072756,195.34722270543466
1117,18,2018-02-28,806.6590888183594,268.3298915639766,155.91969498966677
1118,18,2018-03-31,810.3127227539062,278.14533001499,189.74840346716076
1119,18,2018-04-30,1131.464503564453,487.1488016085208,398.99604143221603
1120,18,2018-05-31,2502.1908703125,920.6874983304707,474.2691036713063
1121,18,2018-06-30,671.6661624755859,190.76743932465163,82.83503342423856
1122,18,2018-07-31,320.97791096191406,72.71253949462952,23.08888127385578
1123,18,2018-08-31,452.15916767578125,94.61727317975578,32.62346818813932
1124,18,2018-09-30,760.6425906738282,211.42000111370137,101.96053980772336
1125,18,2018-10-31,672.2445089355468,223.65459227350772,148.9681684977244
1126,18,2018-11-30,1149.9621916992187,480.54489448137883,400.0234303332593
1127,18,2018-12-31,920.640905859375,372.64919058007644,292.8078907588821
1128,18,2019-01-31,851.7365551757813,312.5020917367028,197.7645722998762
1129,18,2019-02-28,839.040198046875,351.8595578462048,203.0739904853495
1130,18,2019-03-31,961.4574650390625,657.724718701614,478.96772026056726
1131,18,2019-04-30,997.9702321289062,567.8417492795296,446.6203859811718
1132,18,2019-05-31,1843.5039038085938,789.663561833611,604.5878221864548
1133,18,2019-06-30,1507.0859129882813,593.2189034383023,420.0689574873882
1134,18,2019-07-31,518.9526193359375,166.56679784461778,85.47732878977956
1135,18,2019-08-31,750.5780980957031,208.194299502259,109.29690182278222
1136,18,2019-09-30,791.384417578125,237.85344029258775,149.8253039162232
1137,18,2019-10-31,1225.7702551757814,489.77298987471426,303.1024293677368
1138,18,2019-11-30,1019.014456640625,400.0062980785807,276.8630247431892
1139,18,2019-12-31,967.2517388671876,409.092248072029,287.4228312900477
1140,18,2020-01-31,972.5114443359375,391.00803356275014,241.49635423296377
1141,18,2020-02-29,977.2713202148437,393.5310275887358,233.75608728473682
1142,18,2020-03-31,1061.4833024414063,405.84253176849404,254.2673411285044
1143,18,2020-04-30,933.7197454101563,308.55374880861984,213.8771051002476
1144,18,2020-05-31,1096.9752981445313,334.10878461849654,215.33648570854223
1145,18,2020-06-30,1519.602767578125,438.1690517951487,251.31895526457498
1146,18,2020-07-31,1106.3133087890626,292.1586415666752,162.94513912657212
1147,18,2020-08-31,963.6953616210938,239.95142118020757,118.764302910236
1148,18,2020-09-30,527.1081341308594,156.58521862257987,104.87437549063496
1149,18,2020-10-31,1969.4292380859374,1179.152254188488,1071.4490367415624
1150,18,2020-11-30,1697.6667418945312,749.1367359667386,688.9883354736271
1151,18,2020-12-31,1358.8888456054688,620.802547799497,483.5049867742978
1152,18,2021-01-31,1173.343144921875,459.36042031643063,289.8191579765921
1153,18,2021-02-28,920.8988138671875,377.7672907291846,236.15660127449152
1154,18,2021-03-31,1028.0876748046876,418.62263970785307,304.2474545126941
1155,18,2021-04-30,1029.7356213867188,395.7618904290719,307.0833452188311
1156,18,2021-05-31,1661.514778125,768.8820416183379,659.9533705982998
1157,18,2021-06-30,1252.426503515625,442.34475428629673,288.7198787582401
1158,18,2021-07-31,632.590509375,200.00735515636688,90.6077324868427
1159,18,2021-08-31,687.0871762207031,233.2211471809698,105.09680622024025
1160,18,2021-09-30,453.5188233398438,154.2643347479451,92.65777308183188
1161,18,2021-10-31,1080.1327930664063,595.2582208012786,500.37326274564833
1162,18,2021-11-30,1051.7545538085938,410.5864919123172,298.51950303236697
1163,18,2021-12-31,805.8717711914062,303.4851107880702,171.215948855685
1164,18,2022-01-31,787.3093502929687,262.9069903853672,197.79493232786652
1165,18,2022-02-28,634.9953577148437,209.42845569815233,141.1510886207845
1166,18,2022-03-31,656.1462533203126,204.47586704712043,150.26011964657675
1167,18,2022-04-30,516.3655763671875,161.1063487551025,119.53318493817622
1168,18,2022-05-31,467.00326801757814,137.05769431248467,81.3318135918133
1169,18,2022-06-30,491.0622745605469,125.06499991992308,63.25196015549378
1170,18,2022-07-31,344.5585883789062,85.12335932412167,43.321173299578405
