,real_river,date,Q,TOTN,DIN
787,10,2018-08-31,0.8011911423683167,1.7528136460194994,1.074316774287278
788,10,2018-09-30,0.9704704211711883,2.1463216568632557,1.3236026098925757
789,10,2018-10-31,1.029330565881729,2.2869886153320684,1.4063314026029081
790,10,2018-11-30,8.604215498542786,22.06339332134239,12.451513465189874
791,10,2018-12-31,8.098182069969177,32.08297185708613,15.18790386056686
792,10,2019-01-31,1.091693757534027,5.46114186483195,3.5317292009173573
793,10,2019-02-28,7.73775246591568,39.23109887206083,26.180280186096873
794,10,2019-03-31,14.889937369537353,72.34920436779645,37.39670188480537
795,10,2019-04-30,4.051342228889466,15.162919378235078,5.8140363305178795
796,10,2019-05-31,2.5015618008613587,6.345820363034082,2.916296885391155
797,10,2019-06-30,6.8328637739181515,16.073298735758545,7.947711098164446
798,10,2019-07-31,1.5523251912117004,5.844199016420239,2.4076289301287463
799,10,2019-08-31,1.3531759805202483,4.8640334554955675,2.7647005810796244
800,10,2019-09-30,10.04261478023529,36.81317564188467,23.43449397093281
801,10,2019-10-31,13.579830285644531,49.564652331151564,30.599859969120406
802,10,2019-11-30,13.328049497222901,46.06954519489005,27.479307538820525
803,10,2019-12-31,13.685153315734864,42.30401228359068,26.265061001536342
804,10,2020-01-31,8.552647536849976,25.04245868012005,16.095072931732485
805,10,2020-02-29,10.54205693206787,30.830718389696877,19.857531659737568
806,10,2020-03-31,10.079657387924195,29.473749814049153,18.982381242475483
807,10,2020-04-30,2.5230608485221864,7.334476024944906,4.709289036659211
808,10,2020-05-31,2.075335960006714,5.672911692900243,3.59977090585956
809,10,2020-06-30,1.549973755645752,4.042687070937057,2.5272163018800082
810,10,2020-07-31,4.286505267333984,9.384008784975844,5.2733406362603965
811,10,2020-08-31,3.8005881231307983,6.314631060631493,3.699795700877939
812,10,2020-09-30,2.284101607131958,3.888514073769609,2.234055943532367
813,10,2020-10-31,19.51443858718872,51.855105639367245,31.400710083402682
814,10,2020-11-30,22.56683116607666,61.57842019420705,38.954358778947025
815,10,2020-12-31,30.318944554138184,81.14423887582639,50.814830549586155
816,10,2021-01-31,19.767539238739015,49.66917137522636,31.09208927444885
817,10,2021-02-28,7.147921584320068,17.431557568505674,10.968984728648472
818,10,2021-03-31,11.907640557861328,28.38426059095957,17.780402628335633
819,10,2021-04-30,9.631550229263306,21.1238060135341,13.131494025079387
820,10,2021-05-31,12.391170570373536,32.73957185931351,20.040514366453547
821,10,2021-06-30,4.7459048023223875,13.783881794019711,8.810314773608013
822,10,2021-07-31,5.225810737609863,13.596792955470955,8.022842083915199
823,10,2021-08-31,5.528214702987671,10.907048959733027,6.534537383635509
824,10,2021-09-30,1.420207827758789,2.7515757147708038,1.6285250878838529
825,10,2021-10-31,11.482558463287354,34.146030311038594,18.217176838571664
826,10,2021-11-30,8.069320922470093,29.523807566029372,19.17464583791269
827,10,2021-12-31,2.056214727973938,7.415251281397978,4.744684201706103
828,10,2022-01-31,2.5476358938217163,8.190207857685753,5.814871270377415
829,10,2022-02-28,7.9773992317199705,24.6716042727899,18.322282377539953
830,10,2022-03-31,3.822588301849365,11.815245760823212,8.750905178359147
831,10,2022-04-30,2.152150668525696,7.759738296232514,4.904375148198511
832,10,2022-05-31,1.8553578002929687,6.036851602166021,4.219532604611778
833,10,2022-06-30,1.2177676740646362,3.061799847412997,2.7538919159021944
834,10,2022-07-31,1.3300421298980714,2.8907970281789543,2.8174285171292057
835,10,2022-08-31,1.365274370098114,2.174924785145417,2.102259847666733
836,10,2022-09-30,1.3832345086097717,2.001338011489649,1.240816664947103
837,10,2022-10-31,1.772511149597168,3.604917240258111,2.1228465550395414
838,10,2022-11-30,12.198627845191956,26.199454468620647,18.05787495904983
839,10,2022-12-31,6.5980416704177856,13.87348657178993,13.750080204697436
840,11,2013-01-31,9.292653355407715,4.108538936756078,2.293324710968497
841,11,2013-02-28,5.314350970458984,2.063922138991475,1.1548629702150077
842,11,2013-03-31,4.340657218551636,1.5934722677334072,0.8503170434228841
843,11,2013-04-30,22.411350813674925,11.882731620563932,6.64405507457767
844,11,2013-05-31,38.01811225891113,19.82024778139304,10.916947798400546
845,11,2013-06-30,23.582558757019044,12.564372931440698,7.041190187110425
846,11,2013-07-31,14.76273523864746,5.961446317545885,3.2694623838182784
847,11,2013-08-31,8.900913063812256,3.846387284157757,2.097750364011031
848,11,2013-09-30,7.233756121444702,2.6410517487052982,1.4500027748759612
849,11,2013-10-31,10.60467179260254,4.807234299488543,2.4876921552473528
850,11,2013-11-30,13.98994185333252,5.965285264906525,3.3206152511672116
851,11,2013-12-31,18.695136964416506,8.127848543391181,4.564536057077429
852,11,2014-01-31,27.003511161804198,10.93655170675376,6.233015794555008
853,11,2014-02-28,21.911685163879394,14.824611653677161,9.066133262276413
854,11,2014-03-31,34.41160703430176,14.216672061016471,7.762213471615272
855,11,2014-04-30,54.495338021850586,21.02834185943544,11.284718559445768
856,11,2014-05-31,27.433415176391602,9.859312338622624,5.172780999901142
857,11,2014-06-30,13.37770189819336,4.776396115293681,2.5165782990818446
858,11,2014-07-31,10.057721195983886,3.2748289240996304,1.6957263564258171
859,11,2014-08-31,9.297825155639648,3.3995676562641997,1.7518597603104755
860,11,2014-09-30,7.049263355255127,2.1955973934728186,1.1445659583082466
861,11,2014-10-31,21.3624407661438,9.404902065321654,5.065322408615018
862,11,2014-11-30,31.733583837890624,11.60861332852006,6.5202303167264075
863,11,2014-12-31,15.674266811370849,6.433615283335784,3.77034321463066
864,11,2015-01-31,14.84220723953247,6.1279447643364096,3.3131603231319615
865,11,2015-02-28,11.793009066009521,5.12651328203754,2.7544102690793273
866,11,2015-03-31,22.475769076538086,9.714026116506277,5.238592131122296
867,11,2015-04-30,42.73350331420898,16.13083757398741,8.42174174151163
868,11,2015-05-31,36.37718923645019,14.47481917549484,7.749470121333452
869,11,2015-06-30,24.23028791656494,8.68735226675707,4.673931015631444
870,11,2015-07-31,14.63707886352539,5.99541156265053,3.283643196552867
871,11,2015-08-31,16.245317552948,6.244226549560959,3.339849835320548
872,11,2015-09-30,33.15697933502197,12.134853118915679,6.786442484921836
873,11,2015-10-31,11.793176724243164,3.8894874575310694,2.1716062355350263
874,11,2015-11-30,11.853392788696288,4.536857570840673,2.456121564817722
875,11,2015-12-31,19.102326512145996,7.482478129746845,4.167270092008786
876,11,2016-01-31,7.519991624450683,3.0459406724899307,1.652754697188297
877,11,2016-02-29,11.845092707061768,4.758624751147945,2.581466795114569
878,11,2016-03-31,12.985734560394286,5.291898988143414,2.8422540626137014
879,11,2016-04-30,31.018697080993654,12.086478786932691,6.372506512123587
880,11,2016-05-31,24.231020903778077,9.876672624929736,5.145034501348816
881,11,2016-06-30,8.25027313156128,3.52817019073927,1.8965389514149131
882,11,2016-07-31,9.2022050239563,3.649443281615358,1.960918325532583
883,11,2016-08-31,19.59901346282959,7.0574460672953485,3.7999382783090603
884,11,2016-09-30,6.76902124786377,2.2185404785376734,1.1558686043107174
885,11,2016-10-31,6.5132243453979495,1.9547763310081272,1.0149506733185383
886,11,2016-11-30,8.731058917236329,3.2425301224557717,1.7529195111503157
887,11,2016-12-31,5.9709281238555905,2.301459773475837,1.3741719647059105
888,11,2017-01-31,5.967263465881348,2.523479247068035,1.3818425538340493
889,11,2017-02-28,4.827604851150513,1.800948848512907,0.9615064807380946
890,11,2017-03-31,7.8216378730773926,3.485868248618027,1.8450398267276202
891,11,2017-04-30,10.349484404754639,4.2670140833764165,2.238867835920419
892,11,2017-05-31,13.920977588653564,6.4702660076889895,3.4436936766816966
893,11,2017-06-30,14.237702531433106,7.9321613380693785,4.189198831937016
894,11,2017-07-31,7.138541045379639,3.4370387663437727,1.866504160688927
895,11,2017-08-31,21.599230696105955,9.584805547873582,5.08487630312866
896,11,2017-09-30,42.58267805786133,16.38932816121876,8.627151616467723
897,11,2017-10-31,28.239853154754638,10.751303863811,5.62569285259366
898,11,2017-11-30,12.742687593841552,4.940944582970999,2.6839927689657586
899,11,2017-12-31,6.784186006164551,2.659017476115973,1.4360348261322173
900,11,2018-01-31,5.8738076168060305,2.3900426323515345,1.3098787806068004
901,11,2018-02-28,5.097992531204223,2.0266803329217864,1.079917636918918
902,11,2018-03-31,9.419488920593261,3.1374748609578624,1.619763074908471
903,11,2018-04-30,37.4707701095581,14.508549349268959,7.721357996782972
904,11,2018-05-31,34.754809515380856,13.02098968476308,6.75554952551937
905,11,2018-06-30,5.803268726348877,2.273083392035625,1.256928727842286
906,11,2018-07-31,5.91316261138916,2.07544332526737,1.0786001271265189
907,11,2018-08-31,4.421838843154907,1.722058245679067,0.8668432199294527
908,11,2018-09-30,6.497534395980835,2.8284134156797585,1.489493955501372
909,11,2018-10-31,4.95144801864624,1.9160107757529978,1.0552357781442487
910,11,2018-11-30,16.998798209381103,13.139202759060346,7.0778835260716
911,11,2018-12-31,14.643405361175537,8.08084446740648,4.359769705575322
912,11,2019-01-31,5.635763906478882,2.9677235659975,1.697140938970331
913,11,2019-02-28,5.824937960815429,3.455814649532326,2.1389961122979733
914,11,2019-03-31,8.122009927368165,4.303976603688258,2.206996601548819
915,11,2019-04-30,15.70687636871338,8.124212762413862,4.449955334657981
916,11,2019-05-31,20.14225866622925,10.224075931451722,5.568659850060712
917,11,2019-06-30,27.642211516571045,13.104331766769642,7.0577313639454164
918,11,2019-07-31,7.414823336791992,3.188113579840467,1.7039654414659182
919,11,2019-08-31,12.535474500274658,4.303291948231305,2.2356405380633446
920,11,2019-09-30,44.45284354705811,15.895067298330204,8.390388428402588
921,11,2019-10-31,44.514837336730956,14.665543738844603,7.640368002825215
922,11,2019-11-30,24.231803803253175,9.903578650151125,5.151981792585659
923,11,2019-12-31,12.950028897857665,4.570003452547354,2.374925396755558
924,11,2020-01-31,27.776571968078613,10.548029324410852,5.512725798824852
925,11,2020-02-29,32.198760372161864,12.163766510963708,6.368418802256682
926,11,2020-03-31,22.022448445129395,8.235043689322927,4.314294392959466
927,11,2020-04-30,8.562259664154054,3.000234786938053,1.5535242875623574
928,11,2020-05-31,11.309474604034424,3.827238414292922,1.9972250355182195
929,11,2020-06-30,9.092032573699951,3.945192642767781,2.1596856218426392
930,11,2020-07-31,15.346727325439453,5.084025857553053,2.6053699762178097
931,11,2020-08-31,22.418780788421632,6.819867706843036,3.4558690720332015
932,11,2020-09-30,8.039261741638184,2.411334794584848,1.2528110027061046
933,11,2020-10-31,56.748002947998046,18.62921501218143,9.634759833975957
934,11,2020-11-30,45.751959777832035,15.445200507715954,8.094142766705392
935,11,2020-12-31,65.43743042449951,23.586747172726355,12.748756088838297
936,11,2021-01-31,18.089979483032227,6.708970041365291,3.5318376175481867
937,11,2021-02-28,7.230104152679443,2.9568141866252136,1.6789672929987791
938,11,2021-03-31,10.358177810668945,3.794197177511046,2.004906004746948
939,11,2021-04-30,36.47661170196533,11.756795269461936,6.083653534535607
940,11,2021-05-31,56.20507009277344,19.786492653856925,10.2584853079356
941,11,2021-06-30,7.7633015830993655,2.833590148638986,1.456039841793791
942,11,2021-07-31,6.8805840213775635,2.4818555277914247,1.271898506469171
943,11,2021-08-31,5.595347261810303,1.5995621758890606,0.8172424804402381
944,11,2021-09-30,6.224895915985107,1.9066052741237043,1.0275148930779656
945,11,2021-10-31,30.473887252807618,9.39455756381382,4.843806360613216
946,11,2021-11-30,10.41535546875,3.7411169785690324,1.945854005693311
947,11,2021-12-31,5.221042458343506,1.9188375259605321,1.008089751730065
948,11,2022-01-31,5.025431689453125,1.820938352086875,0.9575213950355367
949,11,2022-02-28,6.034304367828369,4.5610189586482415,1.8201612304554275
950,11,2022-03-31,6.8522925956726075,2.9967065734289338,1.605507888367752
951,11,2022-04-30,6.082852498626709,2.729671296180377,1.5824126016529765
952,11,2022-05-31,5.893341418075561,2.148744988032613,1.1039153129651083
953,11,2022-06-30,6.911684046936035,2.79043489689967,1.457932604591521
954,11,2022-07-31,6.363516800308227,2.558229499774427,1.2969902776288134
955,11,2022-08-31,6.408716566085816,2.4172666449819253,1.1906366569454223
956,11,2022-09-30,7.406412646865845,2.6359026666349537,1.3550629443933542
957,11,2022-10-31,23.308913101959227,8.448740588680582,4.32412874731438
958,11,2022-11-30,34.095019077301025,11.983052577085605,6.144883671605758
959,11,2022-12-31,9.865542816925048,3.7518308185431763,2.066003616344364
960,12,2013-01-31,5.916477275848389,3.368561800001478,1.396353351941725
961,12,2013-02-28,2.7685792264938356,1.392087922104281,0.5243494752473826
962,12,2013-03-31,2.2074092485427856,1.0032161339374714,0.3733945338862895
963,12,2013-04-30,14.201649841690063,12.89001610460075,4.691874803553615
964,12,2013-05-31,24.696837872314454,14.320837658975055,5.527526903390299
965,12,2013-06-30,14.742283653259276,6.671993253456404,2.6232363138840653
966,12,2013-07-31,9.326401913452148,3.7862621422826477,1.4371263542583124
967,12,2013-08-31,5.12315972328186,1.9742474625110518,0.7335341550990886
968,12,2013-09-30,4.637542516136169,1.8744094800968354,0.688498146934672
969,12,2013-10-31,6.735833960723877,5.535989571283983,1.4675013607321392
970,12,2013-11-30,8.941083618164063,3.9097006653596567,1.4555171402474696
971,12,2013-12-31,10.32528087158203,5.5274842550947545,2.0736029932048328
972,12,2014-01-31,17.349577322387695,7.538345718330091,2.809551383531216
973,12,2014-02-28,13.220494958496094,7.218415816472112,2.7268304340073364
974,12,2014-03-31,20.243856280517576,9.093908098542332,3.386363709516249
975,12,2014-04-30,33.6473165725708,11.66359531212713,4.281081180873181
976,12,2014-05-31,16.281989799499513,5.009010058103476,1.8062706734794913
977,12,2014-06-30,8.019957067108153,2.15635015317292,0.7802238442000716
978,12,2014-07-31,6.1859270874023435,1.9782393312402873,0.7116313966860224
979,12,2014-08-31,5.78692529296875,1.6794483519945889,0.6054104153227274
980,12,2014-09-30,5.121587270736694,1.5538156809024004,0.5643074472523248
981,12,2014-10-31,13.561418593597413,7.761660165030541,2.919088117958279
982,12,2014-11-30,22.04112650756836,10.634182152375645,3.855801609532779
983,12,2014-12-31,10.193750340270997,4.8165807666259255,2.1852885875599957
984,12,2015-01-31,10.450362030029297,5.904908655879479,2.2681249732798743
985,12,2015-02-28,7.3563165252685545,3.301588350294926,1.3109358556360309
986,12,2015-03-31,15.991234558868408,7.874700852729272,2.9989318919305914
987,12,2015-04-30,29.31312826538086,12.058212624659603,4.487289299273181
988,12,2015-05-31,21.67215376739502,8.279081166018711,3.1857372889492974
989,12,2015-06-30,13.876893772888183,4.716556748452188,1.7610162566402825
990,12,2015-07-31,10.196835816192626,2.948774304817285,1.0743830847273064
991,12,2015-08-31,11.152656353759765,4.332818203180474,1.6732653823301695
992,12,2015-09-30,18.901460927581788,8.80602919316376,3.464925986145796
993,12,2015-10-31,7.531479200363159,2.492832566923319,0.9463496131677768
994,12,2015-11-30,7.647265554428101,3.647389966984623,1.40977701139147
995,12,2015-12-31,11.538923888397218,6.030595498630356,2.3688995316824872
996,12,2016-01-31,6.547597610092163,3.2086760771985094,1.2107670506872446
997,12,2016-02-29,8.972544688796997,4.6684971824306825,1.781121685125317
998,12,2016-03-31,18.10583341369629,9.411206904857021,3.6134314830176315
999,12,2016-04-30,23.884868593597414,11.916690753899893,4.547880097901983
1000,12,2016-05-31,18.328065844345094,8.464033356854875,3.0298462364776295
1001,12,2016-06-30,4.319672578239441,1.6130877829148744,0.6608231314845
1002,12,2016-07-31,7.779965918540954,2.886934040292552,1.0883720043884448
1003,12,2016-08-31,15.946229807281494,8.801158572903228,3.3475392199514653
1004,12,2016-09-30,2.74616453704834,1.0300248303714412,0.3768642802512735
1005,12,2016-10-31,3.084915835189819,1.0708946056696846,0.3999809629531677
1006,12,2016-11-30,10.909321531677246,6.256378839893221,2.3891088224603867
1007,12,2016-12-31,5.40891978263855,2.7932416313818225,1.058733821709068
1008,12,2017-01-31,5.60719229850769,2.7837777627700016,1.05963750763385
1009,12,2017-02-28,3.065646838760376,1.5098173527129206,0.5604250536172208
1010,12,2017-03-31,11.505790993881226,6.237647944615483,2.358558946283966
1011,12,2017-04-30,16.179571424102782,8.802503048807312,3.3723794409975256
1012,12,2017-05-31,17.71877007408142,9.31998245127297,3.571930754113643
1013,12,2017-06-30,12.426875640678405,7.585027771422717,2.912724760399284
1014,12,2017-07-31,2.533438723754883,0.9118377604234853,0.33893585271628296
1015,12,2017-08-31,14.76825588912964,8.197893485113305,3.103628944363913
1016,12,2017-09-30,20.0256343711853,10.065953648157754,3.8925450188166852
1017,12,2017-10-31,23.5121803150177,10.108106574036254,3.841568868003295
1018,12,2017-11-30,10.988456825637817,5.074350769453753,1.99806523552069
1019,12,2017-12-31,5.264621064376831,2.2897369692460647,0.8758507674662429
1020,12,2018-01-31,4.749075281524658,2.409505597155228,0.933403160206317
1021,12,2018-02-28,3.643697805976868,1.943826008243079,0.7457380042839916
1022,12,2018-03-31,3.0274186912536623,1.3181881871546952,0.5195936497365189
1023,12,2018-04-30,39.92910069465637,26.862887185589543,10.429141498557636
1024,12,2018-05-31,16.88522471637726,7.261234084854696,2.785173288215102
1025,12,2018-06-30,1.2535658740997315,0.4626924869100307,0.16204906126852517
1026,12,2018-07-31,0.8737249268531799,0.3315162017810708,0.12377140836802214
1027,12,2018-08-31,1.2732751768112183,0.4278059271258829,0.15615340602684435
1028,12,2018-09-30,7.973164015102387,5.263237433692531,1.9692057353522427
1029,12,2018-10-31,2.2720831186294554,1.355987269516332,0.5248819729112215
1030,12,2018-11-30,24.913689110183714,36.17465517145461,13.017753863369672
1031,12,2018-12-31,15.526511900711059,10.753856682622809,4.25975934149512
1032,12,2019-01-31,4.2239361013412475,2.7786560108444935,1.0026690318851008
1033,12,2019-02-28,5.648442362594604,4.358336557291765,1.7055395013834564
1034,12,2019-03-31,13.36674688796997,9.725310752143955,3.6481585173776234
1035,12,2019-04-30,27.521165299987793,14.293558261351945,4.75983103651071
1036,12,2019-05-31,20.98547110519409,8.59624164053527,3.084605741621872
1037,12,2019-06-30,18.159680895996093,8.114285317280297,2.972115295174813
1038,12,2019-07-31,3.0121838848114013,1.0243676429905977,0.37592974691966285
1039,12,2019-08-31,21.99094173660278,9.097763910377084,3.4234402941284263
1040,12,2019-09-30,20.992785651397703,9.961278680562204,3.7041904758469455
1041,12,2019-10-31,27.848548127746582,12.28489081121611,4.585655947325805
1042,12,2019-11-30,22.818829205703736,12.72585712428054,4.805216236155842
1043,12,2019-12-31,12.666491695404053,5.316176917883491,1.9986781324114689
1044,12,2020-01-31,18.932094161224367,8.355684286594744,3.105094730798718
1045,12,2020-02-29,21.85878356323242,9.523685612824144,3.603396038081875
1046,12,2020-03-31,12.880592804718017,5.5458962130926235,2.1133694702757317
1047,12,2020-04-30,14.499926126861572,4.9716447313274745,2.076801850849487
1048,12,2020-05-31,11.946171670532227,3.9117688964764983,2.0423427959274227
1049,12,2020-06-30,7.399966044616699,2.4387400564364805,0.9026964979042947
1050,12,2020-07-31,20.408183740997316,7.620757187869836,2.827110221104623
1051,12,2020-08-31,7.13787356414795,2.751509987197594,1.0269913825566834
1052,12,2020-09-30,5.307116772079468,2.3879715173458553,0.8968815706518045
1053,12,2020-10-31,39.77013680419922,21.102109430886998,8.232399983989138
1054,12,2020-11-30,39.27228846130371,18.307215168092707,7.001070677853318
1055,12,2020-12-31,42.40700619735718,20.736570275433724,8.283866639533779
1056,12,2021-01-31,12.886486499404906,6.41998994902281,2.512230925279108
1057,12,2021-02-28,7.747200068664551,3.770688500787578,1.4447955591461432
1058,12,2021-03-31,11.981409191894532,5.8894476031027825,2.3200436835809537
1059,12,2021-04-30,16.938000315856932,7.822016782264439,3.027003381105528
1060,12,2021-05-31,34.299249362182614,14.108357526251696,5.267597991155881
1061,12,2021-06-30,6.452903842163086,3.1644235986847105,1.1855146828098044
1062,12,2021-07-31,5.612351934814453,2.4745800486030953,0.9569754636191056
1063,12,2021-08-31,4.822918248367309,2.211229448441415,0.8609867578676843
1064,12,2021-09-30,5.292587370300293,1.7368167380666037,0.5875629593853395
1065,12,2021-10-31,30.713350032806396,16.17007287244932,5.016731699191397
1066,12,2021-11-30,14.220391484069824,6.748075872112626,2.290641873581857
1067,12,2021-12-31,3.4078630376815795,1.5346038571152483,0.5783857324347621
1068,12,2022-01-31,3.544896138381958,1.69957611337256,0.6595765380364687
1069,12,2022-02-28,4.954574502754212,3.129479322284874,1.1759502104395307
1070,12,2022-03-31,7.539323963928223,4.7123729434913715,1.8178471426895413
1071,12,2022-04-30,8.481095456314087,4.8842101777663665,1.8490676294512047
1072,12,2022-05-31,3.9068438100814817,1.7643618236979175,0.660752366122666
1073,12,2022-06-30,4.362489254951477,2.0415670235471213,0.7489978053073082
1074,12,2022-07-31,3.437737617301941,1.7663060014592593,0.647601572899016
1075,12,2022-08-31,2.013627020931244,0.9291077146163899,0.3324579164389846
1076,12,2022-09-30,10.19693051404953,5.642103972936922,2.123164551357407
1077,12,2022-10-31,20.26679913253784,9.574636325054529,3.5509562228910676
1078,12,2022-11-30,32.017317208099364,14.016350285501337,5.203579130111466
1079,12,2022-12-31,8.286039546775818,3.8733552307948083,1.4948021362652701
1080,13,2013-01-31,4.85682601890564,4.026080992054377,2.5370576272016985
1081,13,2013-02-28,2.2381464780807496,1.9647407492423448,1.2110596665930013
1082,13,2013-03-31,2.0489569896698,2.097564138467363,1.0988252427196623
1083,13,2013-04-30,18.164274384498597,15.646606118699047,7.306990155676335
1084,13,2013-05-31,24.214305940246582,16.75211986922962,8.621310458441744
1085,13,2013-06-30,13.49329439163208,8.94672600727981,4.961592741873271
1086,13,2013-07-31,9.28851014328003,5.840896993030295,3.420232556025145
1087,13,2013-08-31,6.129596722412109,3.8749097776498185,2.2616203991265076
1088,13,2013-09-30,5.814265615081787,3.694036905011734,2.0074182896474944
1089,13,2013-10-31,7.612134027099609,5.187606482020973,2.8227594065269455
1090,13,2013-11-30,11.429696928405761,8.241691549339771,4.772747454388797
1091,13,2013-12-31,10.1943869430542,8.300847436012932,5.1069409489548745
1092,13,2014-01-31,18.79503375091553,16.25119857396962,10.212602931447277
1093,13,2014-02-28,14.633341046905517,13.071399996237473,7.951261280633616
1094,13,2014-03-31,27.425441285705567,27.170291367481163,14.587530534515821
1095,13,2014-04-30,28.025082792663575,25.632547197551737,12.212992768690661
1096,13,2014-05-31,14.13015287475586,10.181617228406125,5.11268458604418
1097,13,2014-06-30,7.484054672241211,4.489131626771519,2.4320716162806018
1098,13,2014-07-31,6.394129908370972,3.5160990373371925,1.9296078222941535
1099,13,2014-08-31,4.438936944580078,2.3739823094096,1.1461372040236228
1100,13,2014-09-30,4.601637899780274,1.9306742696114378,0.9461414942454278
1101,13,2014-10-31,16.628093649673463,7.029604063282036,3.4232345038211416
1102,13,2014-11-30,26.84682855834961,13.526632813974112,5.940639116716519
1103,13,2014-12-31,11.326531908416747,7.747826269973793,2.9757823807312658
1104,13,2015-01-31,10.901548526000976,9.709541358417766,4.196672602449623
1105,13,2015-02-28,9.320893272399902,7.540346042460249,3.7033972394771544
1106,13,2015-03-31,17.866927990722655,11.407909202651531,5.866269850550829
1107,13,2015-04-30,17.642815795898436,8.626253408443832,5.180262178370998
1108,13,2015-05-31,18.689561210632323,8.827484435255595,5.338637133589776
1109,13,2015-06-30,17.01353969192505,8.030239157866733,4.8584872512408745
1110,13,2015-07-31,10.29061195449829,4.8110497312023215,2.8782702687377606
1111,13,2015-08-31,11.90138296508789,4.626486668234756,2.601823829633363
1112,13,2015-09-30,25.93175980682373,8.590648579042444,4.980793568450798
1113,13,2015-10-31,9.738241757583618,3.194332403904485,1.8488708558158653
1114,13,2015-11-30,7.851352478027343,2.6248988686001056,1.507727768550039
1115,13,2015-12-31,11.457206371307374,6.180965234144887,2.5858167371463714
1116,13,2016-01-31,7.65529015045166,6.932623978896897,3.2316553783073956
1117,13,2016-02-29,10.490478511047364,9.276330713634577,5.492558582905698
1118,13,2016-03-31,21.168895320510863,19.470108203489094,11.698533672111349
1119,13,2016-04-30,27.925601000976563,24.541722507965034,14.005890401682976
1120,13,2016-05-31,21.4287242603302,18.296869309845942,9.41997317111926
1121,13,2016-06-30,5.050454922866821,3.9543920597143707,2.084797859869417
1122,13,2016-07-31,9.096144845581055,7.123216442274041,3.8169925915459424
1123,13,2016-08-31,18.643939435958863,14.732233567422488,7.711670063712143
1124,13,2016-09-30,3.210748041343689,2.469123024257937,1.1916105004970492
1125,13,2016-10-31,3.6068077880859377,3.28649730435955,1.9042933090133078
1126,13,2016-11-30,12.754910433197022,11.853232904222734,7.15570042293056
1127,13,2016-12-31,6.323975999450684,5.674448882505191,3.4834565496548944
1128,13,2017-01-31,6.555791481399536,6.803448432987985,4.25073823639351
1129,13,2017-02-28,3.5842789060592652,2.89755239904263,1.8362871363290882
1130,13,2017-03-31,13.452287956237793,13.484435308921018,9.058106422315312
1131,13,2017-04-30,18.916756924438477,15.701494297627388,9.87484659431542
1132,13,2017-05-31,20.716350172805786,21.41668183307605,13.037810430147335
1133,13,2017-06-30,14.529197464370727,9.695215046397296,5.910732584553784
1134,13,2017-07-31,2.962034240913391,2.5082917808748872,1.5529308214114284
1135,13,2017-08-31,17.266681480407716,13.107841960604583,8.167597700364208
1136,13,2017-09-30,23.41347887878418,17.39696914046048,10.803149233047506
1137,13,2017-10-31,27.489863513946535,20.46899129309535,12.115396261232622
1138,13,2017-11-30,12.847433604812622,9.373373166619254,5.856770048325777
1139,13,2017-12-31,6.155265550231934,4.279253752007627,2.7258484344921796
1140,13,2018-01-31,5.5525020961761475,3.9672736586924118,2.5016797171699676
1141,13,2018-02-28,4.2601218475341796,4.0339979538040796,2.1160985037733933
1142,13,2018-03-31,3.5395834951400755,4.406431727061887,2.4277514304899594
1143,13,2018-04-30,46.68412312889099,52.06807390814949,32.8872098535153
1144,13,2018-05-31,19.741789831352232,10.257212125120319,6.217009742966103
1145,13,2018-06-30,1.4656383836746216,1.0905637336126188,0.6750221973597725
1146,13,2018-07-31,1.0215377088546753,0.9291022495239812,0.5740067548912785
1147,13,2018-08-31,1.488682036113739,1.360608810250751,0.8289425015663373
1148,13,2018-09-30,9.32202732667923,8.4300191015735,5.030663782426384
1149,13,2018-10-31,2.6564637308120727,2.1441241315532036,1.2248730529654923
1150,13,2018-11-30,29.128472455215455,22.114791410092966,13.015532333290702
1151,13,2018-12-31,18.1532157749176,16.550584811478583,8.6999902995214
1152,13,2019-01-31,4.938522256851196,7.452582334279385,4.447234393016381
1153,13,2019-02-28,6.604019858551025,10.146160273712525,6.818839401230082
1154,13,2019-03-31,15.628071952056885,24.041257787918124,16.306400770341146
1155,13,2019-04-30,32.17706996154785,36.93900340602274,20.556678813518726
1156,13,2019-05-31,24.535696824645996,18.722990520560458,11.753922906864481
1157,13,2019-06-30,21.231852089309694,15.991143484012694,10.049680510281062
1158,13,2019-07-31,3.378930848121643,2.531542799968677,1.5271142333746477
1159,13,2019-08-31,13.620777430915833,9.646170690691424,6.242862574546034
1160,13,2019-09-30,22.45727043457031,14.880185744617878,10.475850501085468
1161,13,2019-10-31,33.62348222122193,21.868459762731348,16.943331099377737
1162,13,2019-11-30,32.74503673095703,20.00240545105215,13.850758843064398
1163,13,2019-12-31,14.40560305480957,8.658470996280363,5.436603453933252
1164,13,2020-01-31,21.775908753204344,13.072100551424388,8.12878358699618
1165,13,2020-02-29,22.91661811065674,13.742595394437119,8.515452551246694
1166,13,2020-03-31,16.590971688079833,9.11111872164972,6.082899669283126
1167,13,2020-04-30,13.094613906097413,5.6872650034441685,4.7863806654290775
1168,13,2020-05-31,8.19448791847229,3.6079361992792354,3.0453530134754057
1169,13,2020-06-30,9.003476772880553,5.153059702307836,4.2700215508172805
1170,13,2020-07-31,22.74140017776489,14.336763344176559,10.805578460632542
1171,13,2020-08-31,6.002507002258301,3.4801165024270864,2.596722043290731
