,real_river,date,Q,TotN,DIN,TDP,TOC,SS
460,17,2019-05-31,33.43040595703125,30.784709404884147,19.620066363402724,0.6187963072487619,208.9496493402941,1139.6970264979836
461,17,2019-06-30,29.043213464355468,30.082149151719555,21.11357757254622,0.9092856193604603,189.495117316788,831.4141781762625
462,17,2019-07-31,5.5669447128295895,5.904143273720274,4.820496085898839,0.26162037565097235,39.29998088854542,171.72653553419659
463,17,2019-08-31,19.05545633354187,20.26362541052574,16.219341254857287,0.6329344823432792,119.02419718528319,572.6341200918058
464,17,2019-09-30,30.65708927307129,42.505521038674864,33.339180000459805,1.1291071259733663,179.35394052992123,989.2844351809172
465,17,2019-10-31,45.399018740844724,65.54935285222085,57.52109642239587,1.2535859975489565,316.64917729318,2225.2704369796193
466,17,2019-11-30,44.20607818908692,65.48521132588135,59.72592733058801,0.8319291115384613,306.11294046844466,1851.9346316373947
467,17,2019-12-31,20.08907223815918,28.454589783085755,27.112177099081553,0.2757793567125624,136.49826207112278,756.6076900963853
468,18,2017-01-31,895.6159545410156,325.79381921882094,217.9941078003948,1.378803577982701,2606.7226319523757,843.2938902538577
469,18,2017-02-28,713.8178775878906,259.7148898770174,169.13802540253442,1.5688816258571363,2136.9724841616717,786.8156500078737
470,18,2017-03-31,787.7678282226562,311.66702900077433,207.29997101815798,1.4625273213644285,2855.4785416501145,1379.7405872066088
471,18,2017-04-30,792.203150390625,377.096556185582,275.50176275552957,1.9656608541419747,2952.9196756188076,1453.4318308986292
472,18,2017-05-31,1177.6713688476561,459.7911367226629,296.5576494312189,1.8341953467743872,3900.6207516741965,1779.5241205256618
473,18,2017-06-30,1443.8818529296875,545.1705028839314,324.17363216959103,2.5679252750992827,5742.394770734956,2225.140749184336
474,18,2017-07-31,360.32226547851565,139.20157339080086,75.41509250938992,0.8218072824483811,1353.968614333127,455.49864798958214
475,18,2017-08-31,1051.2545053710937,326.2205905793279,180.4013994394925,2.3574429044463425,3928.886253261526,2047.0193071288618
476,18,2017-09-30,1340.2556129882812,896.6365978667047,340.08978860509114,2.14832833894609,6284.964683279152,2702.4803972026903
477,18,2017-10-31,1554.1806603515624,698.359455627193,498.0960774230267,4.3576931566398285,8393.305327027985,4135.978152776231
478,18,2017-11-30,1035.3428041992188,424.08769856826916,312.1652701114304,8.736017937397124,4587.434387869666,1997.1489655031505
479,18,2017-12-31,894.3226453125,341.55217795612253,220.0270770470599,2.1135253615042755,2911.4714678584646,915.6887313057662
480,18,2018-01-31,966.824722265625,364.45635888278275,242.76841471746144,1.5706766809718473,2827.2433528303013,567.0553130412304
481,18,2018-02-28,806.6590888183594,313.2705677438034,197.40314475643444,1.9545954204449545,2108.261447554614,531.2152067291863
482,18,2018-03-31,810.3127227539062,329.24287764075734,236.98653728405415,2.1025535390192154,2103.0880248562667,702.4542888795651
483,18,2018-04-30,1131.464503564453,551.0829582554833,459.3317062409555,3.7289777781745936,3653.4032744591254,3399.4903262675243
484,18,2018-05-31,2502.1908703125,988.7960545141276,539.1753264903427,6.03219772335472,8701.699473776502,8680.948609723628
485,18,2018-06-30,671.6661624755859,233.35176090721004,121.63976859933149,2.028632615131279,2269.9943162623395,2059.766680863293
486,18,2018-07-31,320.97791096191406,112.98193884129105,59.30745285133804,1.4171445143212982,985.9637614469822,494.3081811555255
487,18,2018-08-31,452.15916767578125,135.3279069951245,69.33455110306248,0.6454178650150335,1356.1749628609034,765.2599534889947
488,18,2018-09-30,760.6425906738282,255.19023107056995,141.986105296925,1.2007151077648635,2516.9641480096498,1668.0428918586958
489,18,2018-10-31,672.2445089355468,272.13421616232625,193.53443951148975,3.723327781158061,2378.544883451127,1076.3253057124728
490,18,2018-11-30,1149.9621916992187,544.5188399916469,460.40626478953084,7.164052575815784,4195.334947657727,2289.7139816354843
491,18,2018-12-31,920.640905859375,430.77445596123533,347.1172809560686,2.1001636470519447,3503.728735362211,1143.5182067621788
492,18,2019-01-31,851.7365551757813,361.89304912391617,243.93712076544915,2.2227425590327288,2720.06790280799,725.4949611672141
493,18,2019-02-28,839.040198046875,398.063607563883,246.39751279265738,2.8010405340205913,2475.6309471679524,817.5568861739052
494,18,2019-03-31,961.4574650390625,726.6240237298359,544.6903527466792,2.9448190369397658,3325.216713624192,2195.751518980065
495,18,2019-04-30,997.9702321289062,633.2171713840228,508.9492405910533,5.76142871013118,3852.585730100038,2045.2705261613803
496,18,2019-05-31,1843.5039038085938,865.8368092832125,677.9308396797678,8.097347579360036,6702.649753806322,4792.78349706559
497,18,2019-06-30,1507.0859129882813,655.8553325509874,479.8577509555524,7.724197258013475,6056.17903514887,3654.3694610573
498,18,2019-07-31,518.9526193359375,208.6674919718449,124.22958004924926,3.322608780057806,2009.3555274191533,733.6300823040544
499,18,2019-08-31,750.5780980957031,251.56326314402278,149.40805168272922,6.060319000950599,2808.1077548805947,1467.4597400140553
500,18,2019-09-30,791.384417578125,282.79649242700407,191.64133471625485,6.3337375606129935,3253.612426887172,1564.7520146509748
501,18,2019-10-31,1225.7702551757814,545.8971777205425,356.15361538147846,7.8241058075744805,4943.293148779173,1608.8812887052134
502,18,2019-11-30,1019.014456640625,453.4548006191873,327.273196950512,5.8913824176787655,4063.1809886535943,1997.9781554348795
503,18,2019-12-31,967.2517388671876,464.5636801970298,339.7210693303539,4.076232470773901,3732.7064518883753,1868.1870761732862
504,19,2017-01-31,9.75985369491577,7.223274639748148,5.341663643023741,0.08116028068762879,52.13252137099466,29.785449961760687
505,19,2017-02-28,6.288967151641845,4.311758510032783,3.5468756247278375,0.07222833738435888,32.182727731340535,18.381422170274913
506,19,2017-03-31,17.21496644439697,11.346735418233756,9.834688567898061,0.17340912169196473,83.85931900146188,39.71698871844587
507,19,2017-04-30,23.03583038635254,15.061638014317516,13.249035522005835,0.21324816614008224,110.22639100308307,48.63448559766892
508,19,2017-05-31,25.067417877960207,16.395615452172642,14.582080807730598,0.21090939899499814,118.55573019419005,50.9961079900247
509,19,2017-06-30,18.292878554534912,11.51633605751548,9.97045893392553,0.19127695851985993,86.51343227340068,37.20115872742495
510,19,2017-07-31,5.8750022048950195,3.582497232733087,2.5665844332511765,0.12371938272149322,31.32589897542666,15.994877714871434
511,19,2017-08-31,21.338326181030272,23.0047347339351,16.823471755242565,0.5690253774408185,172.78737490244737,126.55084035150966
512,19,2017-09-30,27.896786917877197,28.366659235639954,22.558707115845493,0.7653522376905699,239.49493978596126,227.08659306737042
513,19,2017-10-31,32.38958498153686,32.40134555020468,26.460671786722536,0.8969998697927188,283.3659960370267,286.18395955474665
514,19,2017-11-30,16.47489158706665,16.449129872511495,13.401978696090874,0.454388774245776,143.2518812020459,143.26657561089
515,19,2017-12-31,9.326885215759278,9.22086526631376,7.473561455165552,0.252811860672783,79.99150013820675,78.78793024387305
516,19,2018-01-31,8.675297959899902,8.290046774466514,6.498544246545884,0.2175443592850125,70.91637000315981,67.47984983349998
517,19,2018-02-28,7.019553364562988,6.724948413565504,4.871079227903768,0.16056238833201347,54.41860332441135,51.82656769009383
518,19,2018-03-31,6.499332998657226,7.069526507180247,4.749680064041097,0.15238450328384182,52.487463217586836,56.033374954421156
519,19,2018-04-30,53.052352899169925,62.31912500779657,40.68680605301719,1.283109739389023,448.02965628320436,513.009250703339
520,19,2018-05-31,24.01391782836914,28.527843289192358,18.542523796723376,0.583626236335014,204.48622452840357,236.4133733871536
521,19,2018-06-30,4.171171110534668,4.986701858664913,3.230724287185421,0.10176252595673592,35.713813810775484,41.47665604793886
522,19,2018-07-31,3.7773254711151125,4.425267745699518,2.915568018192394,0.08956364461276732,31.41763691552737,36.32666877513257
523,19,2018-08-31,4.2823085071563725,4.244674703560377,3.2367299163614907,0.07185761398051786,26.926446589404566,30.32397107653101
524,19,2018-09-30,12.663927208328246,11.535607304531222,9.81824947730659,0.14841168599514792,61.41497180013771,72.60487047537795
525,19,2018-10-31,5.544680445098877,3.1630618133495503,2.1885327175033735,0.07642006829203309,38.0530314438626,18.506538562656225
526,19,2018-11-30,34.07469481658936,15.252251184738721,8.582588885514483,0.49513564503588003,258.8472924707188,84.37331247464716
527,19,2018-12-31,22.29666946105957,10.71295558344144,6.296558536518313,0.320715915036147,165.12903289922733,60.53540980421672
528,19,2019-01-31,8.011585752868653,4.30179952106924,2.6269909542715815,0.12220901552024739,57.6710382320184,26.54861479793711
529,19,2019-02-28,9.55330703201294,6.30004043374511,4.104691920173892,0.18786747811057447,66.59837237199865,47.538663308365635
530,19,2019-03-31,19.56698882446289,14.416749435698529,9.578712765543797,0.4498839633052068,133.4971189276501,116.56859626511421
531,19,2019-04-30,37.37022872772217,27.95802787002737,18.530075489683192,0.8767416623220441,254.52008806234133,218.03436053625848
532,19,2019-05-31,29.196131801605226,21.86068044734881,14.49539159805278,0.6826876251281379,199.73834333839858,162.17476364655954
533,19,2019-06-30,25.53844825744629,19.095863917801257,12.631221034672727,0.6036739303273018,173.5758600327693,153.5671138165336
534,19,2019-07-31,6.325667433929444,4.581084715320123,2.8491537223668706,0.1855951743880897,35.94814845051361,108.0196539624945
535,19,2019-08-31,17.397103539276124,13.015957188639144,8.663139497093974,0.4096399912517267,95.40102128786339,215.89568485019657
536,19,2019-09-30,26.863125622558595,21.275584742158138,15.70201506570304,0.357229128512515,148.08208286571204,85.1124983073108
537,19,2019-10-31,39.02002793426514,32.835441045573425,26.038737570403622,0.9684187619439052,264.4854997036025,414.4454809056222
538,19,2019-11-30,37.984201501464845,32.00602770232424,25.479777235257675,0.9583470231702357,258.9288242077269,415.12837168451637
539,19,2019-12-31,18.245500158691407,15.276963879846008,12.139792766744526,0.4529811759968618,122.73652092142872,192.54543330254023
540,20,2017-01-31,49.139678794097904,152.80476127345648,131.63676029158677,3.628788823883354,409.88955007103266,1671.2025492896205
541,20,2017-02-28,36.18222650299072,198.35594399870894,179.48011908948826,4.342876633832166,310.9372398413169,3462.6228806036715
542,20,2017-03-31,61.36923751831055,393.5574309365244,359.15381948323994,8.390971017084514,530.9387366576829,7142.663988758059
543,20,2017-04-30,34.46739276237488,230.36527723096276,210.590755311077,4.847098572378296,298.97007343736016,4193.082224064818
544,20,2017-05-31,25.494115112113953,175.05118767629853,160.04301733895676,3.6500962100184964,222.4499671389602,3193.830042925846
545,20,2017-06-30,39.89983640213013,260.43760448037483,237.55387273492116,5.459140400334815,345.43821523319315,4720.983502050196
546,20,2017-07-31,21.767511236572265,34.37564458986247,27.209991948347565,1.312033724709644,164.11051874354757,407.0176863784694
547,20,2017-08-31,46.60716249961853,127.49219787371891,108.71544975046913,8.20612999012618,349.9051720515741,2416.525026214492
548,20,2017-09-30,81.20740186614991,233.3291612108135,219.45164447430807,6.0242777101856,616.1767549629936,1423.4230118023395
549,20,2017-10-31,88.03282586517334,254.79665141456587,242.0932456277075,5.522146850202452,668.8396978874707,1202.13066545048
550,20,2017-11-30,85.6425861831665,248.6709263917849,235.88424824190815,5.463904498653096,650.3172707582476,1204.9337642143578
551,20,2017-12-31,59.25662038421631,181.11262134379396,170.60739717298776,3.8054992786777175,447.6153343950911,861.4384839694667
552,20,2018-01-31,53.23369397277832,186.01867769225095,170.37546456311023,3.1466279644978083,388.4390286187252,947.510095605639
553,20,2018-02-28,54.224762660980225,138.34756935005834,119.37309002623957,2.5750919380965525,372.60256112054,1290.5703000848587
554,20,2018-03-31,38.48474065704346,56.0870659241683,44.50057180825622,1.4480367715898257,254.07481716739395,814.6293964763016
555,20,2018-04-30,64.34583207550048,79.07740043416062,60.86176013483686,2.18885345331672,419.52474649155715,1190.946762624095
556,20,2018-05-31,36.831388533782956,44.52290613417406,34.149420731050505,1.22983826856602,239.73068873378529,668.4900385478168
557,20,2018-06-30,4.7857804870605465,5.824517780641935,4.472847338904361,0.1615388867588287,31.19501196145843,86.98742944970543
558,20,2018-07-31,4.945306503295899,10.264529440312183,8.763574783529894,0.3350512055464074,35.07495870585546,133.1255878751567
559,20,2018-08-31,4.945306503295899,20.234417089762427,18.56555112805888,0.7237166180444227,41.46512949342431,235.26734076843783
560,20,2018-09-30,6.9902503967285154,29.74315067315818,27.277320360382657,1.042681860337838,58.98693634239243,337.11106297356116
561,20,2018-10-31,21.911850885772704,134.09065148133206,117.68121482207216,1.557065344746632,149.84227036007306,490.2564937795503
562,20,2018-11-30,64.47705093841553,469.25346541565733,405.018047663781,1.405471200902217,375.96789108357024,406.73866211814396
563,20,2018-12-31,78.07334584350586,566.8791740674071,489.4172827060415,1.7440797187299142,456.75183310545464,508.01349443260756
564,20,2019-01-31,19.72050338973999,138.65943911250062,119.90955387411788,0.48726131728153105,117.53400792220843,175.48699418727804
565,20,2019-02-28,64.63038379669189,255.7562334883369,228.5083365238895,4.10969979040494,481.47772249812635,4144.58346647746
566,20,2019-03-31,112.20326273803711,337.33656565375287,313.6864001464831,8.791297221260374,952.0825110387603,11207.145619954916
567,20,2019-04-30,46.74943943138123,137.87961370878406,129.064534874764,3.7476795283905893,405.7035809140035,4913.808735354121
568,20,2019-05-31,11.4274975856781,33.95136206284441,31.841337653819757,0.925814330676671,100.3081007288125,1226.2768632485422
569,20,2019-06-30,68.40048227920532,146.307474041086,121.42312817808981,3.3402107115562427,422.58492129458256,2061.47268975202
570,20,2019-07-31,23.94573703994751,47.11530369723147,37.49496949947259,1.0079428934406933,137.96675394784478,199.68011467174935
571,20,2019-08-31,28.997648039245604,72.25002976082436,63.423896760102096,1.7896171285655915,247.91622127599496,176.2366274098985
572,20,2019-09-30,104.61677236633301,250.72054134950253,229.03797152676339,6.761576012643098,913.8071350906158,1300.5246438798229
573,20,2019-10-31,93.68834018554688,206.4990864445828,204.02272775519853,6.538433263618949,844.1507842330826,2320.423649196612
574,20,2019-11-30,88.37192915496826,192.86018750273496,183.43257655683453,3.7593558721862337,647.5216015101258,2039.897218509668
575,20,2019-12-31,127.13591843261719,254.43810108359963,252.4324420455786,3.188691335375091,821.427764433804,2450.778441453989
576,21,2017-01-31,295.1179450927734,100.0993232162171,67.45898826589527,0.7212968948050696,953.6443146774047,574.3588212032056
577,21,2017-02-28,214.93201948242188,62.448361585823655,45.929820391019874,0.9928984365057658,741.2873521606491,827.1044137354936
578,21,2017-03-31,259.49232971191407,132.59826336735108,82.77479403901076,4.392788508213198,1421.8086501559028,1553.5800158898676
579,21,2017-04-30,339.8298824707031,154.14506469247806,115.96706446007681,1.718026200252693,1803.5986183401333,2320.8734232770707
580,21,2017-05-31,428.2468998046875,229.00757153040595,188.3351827648638,2.5403081558870384,1832.3293802025457,2159.997092440062
581,21,2017-06-30,479.80462126464846,151.50568207749203,67.77290934825282,1.5332924544274251,1723.83845239892,1025.171532071145
582,21,2017-07-31,218.50890908203124,63.40469045939755,23.575359695985487,0.8839486257944806,732.7464490205251,498.5837249678848
583,21,2017-08-31,323.98236760253906,98.20620754715607,39.24316274878722,1.3719255360976939,1081.1420584183427,1063.915575187685
584,21,2017-09-30,438.6213656982422,163.48567088495673,87.40865781448964,2.743009006388516,2397.5587574610527,5063.98955884155
585,21,2017-10-31,508.5967963623047,274.9449927796352,154.9950224256929,5.454808350084648,4051.748439287931,7603.1495461405175
586,21,2017-11-30,319.2433916748047,149.74088555888574,86.92697516735234,2.083225517541863,1742.727493684418,1979.0711889388963
587,21,2017-12-31,315.25303557128905,148.56442088270853,88.83016864771861,1.865310632202376,1180.5183528927764,2124.018690795699
588,21,2018-01-31,305.06725920410156,160.98430155442628,97.25136017314608,1.5210595155054238,1036.4279147092284,880.0106246728269
589,21,2018-02-28,275.05379619140626,137.50790399349827,81.46271532357649,0.8774486207302561,804.8852831329416,706.499893873283
590,21,2018-03-31,284.16587893066406,135.340364118537,80.16517885071512,1.0593543872709044,716.6454044840173,848.2262929085928
591,21,2018-04-30,630.5989357177734,328.2499676527984,178.34834220825667,4.438065928626913,2854.72471024881,2655.7427320620977
592,21,2018-05-31,617.2324782714844,204.05886458494865,141.4718474977794,3.686669483845537,3258.431805822405,3135.6542213541775
593,21,2018-06-30,239.31044802246095,55.891504759532744,27.51087955963075,0.7209232246430195,709.3978225482047,520.2230987355065
594,21,2018-07-31,174.5961825805664,34.83104061156802,14.710005941197698,0.46715618346683935,386.46630078531376,271.4700146268026
595,21,2018-08-31,168.1253092529297,44.88735404611042,22.187198495775178,0.9753872845319078,465.8172395561056,829.9875741217598
596,21,2018-09-30,292.4743155029297,136.32905591952675,84.30102348142552,5.255936072196181,1450.812259792114,2356.265891256434
597,21,2018-10-31,161.9427604614258,62.226061206070625,43.30790777011442,0.7413525760787282,813.9968139841493,367.85186239510557
598,21,2018-11-30,395.08187893066406,266.48976381191073,189.36524254653224,2.9824932609908634,1793.7123070286036,2235.9689180456962
599,21,2018-12-31,304.4046353027344,308.8259970102548,189.10549606984253,2.9402703825404424,1495.5498034724937,2447.6960494529526
600,21,2019-01-31,241.06928345947264,164.81328245229864,121.26543456909718,1.3971372508321045,870.2619000943271,1197.9621452175322
601,21,2019-02-28,234.48544255371093,212.31384772482193,171.13613536034782,1.1943278080064905,941.0987039607433,955.3477277820078
602,21,2019-03-31,342.62974753417967,239.19194516255916,163.75353125575197,2.11998851357028,1603.3309641908231,1887.183228926481
603,21,2019-04-30,519.6313305175781,284.61557843180157,151.56016249379897,2.127771393678787,2510.2950511358586,3097.435451771681
604,21,2019-05-31,533.3640769775391,192.49282112805872,80.00522851878304,1.957488490805327,2339.867932873512,1760.228969817049
605,21,2019-06-30,426.1663006347656,155.34544789765093,70.44485962945811,4.270198453441016,1772.7313613560916,1138.9338569460813
606,21,2019-07-31,221.29827176513672,59.150178221318214,28.08380517861491,0.9115086033705059,726.8152973341616,572.8592495387692
607,21,2019-08-31,244.81847834472657,75.5587787394948,35.909499405072026,1.4623484251745102,936.7867403338379,462.2446223269963
608,21,2019-09-30,309.8407629638672,143.03165692528287,81.57796392416807,1.9284280577472097,1842.4404849399866,737.6677518756599
609,21,2019-10-31,458.7940577636719,217.93023318281692,155.8836622441418,3.6482319026219385,2663.5332093735315,1262.5213441777298
610,21,2019-11-30,240.74785821533203,123.82017678396498,116.54455740003269,2.1859840106151083,1567.5381276228936,661.4169492511353
611,21,2019-12-31,304.03441790771484,140.33833420038675,122.2780593104014,2.4266193497987443,1832.4950356813088,861.0756713587432
612,22,2017-01-31,705.972258984375,152.23716984580196,94.9326908877259,1.181986063316702,1841.1155897815488,308.56914598003357
613,22,2017-02-28,536.2544342285156,128.69988554446448,73.68382865606735,0.9820457478910565,1385.472982303776,251.32529847945415
614,22,2017-03-31,687.1555015136719,160.25579749469628,95.94641917701898,1.5996718850372653,1597.1799950787938,344.05997190522334
615,22,2017-04-30,822.7241006835937,197.42085365629512,123.8630761239516,1.268543461558199,1944.810186179639,379.33567655761465
616,22,2017-05-31,867.7084420898437,230.61209534950416,154.51464095713428,1.1502839753248724,2273.638590611539,625.0060039988089
617,22,2017-06-30,713.373254296875,226.51451921034877,115.10984563221571,2.1004385184052454,2161.847163151579,821.5560568006308
618,22,2017-07-31,511.7843118164063,147.74805171543773,75.79389393082438,2.8729012500013797,1701.134902626079,380.6500225157674
619,22,2017-08-31,666.0080969238281,167.64334250284818,89.68141709033223,7.50305202508119,1876.5518972883035,332.30553448170673
620,22,2017-09-30,945.6915440917969,253.03671264660323,132.27885646732298,4.348044460458086,2996.417311487894,940.6285588087127
621,22,2017-10-31,1206.3270594726562,321.41464190647724,188.08277878156682,5.149442138090884,4610.20855400824,4431.163812590833
622,22,2017-11-30,757.9694390625,205.16287490182563,113.81603737788441,2.7963771749882986,2674.087406192659,1078.935664168243
623,22,2017-12-31,973.5903290039063,256.51069429185895,139.88523720489997,2.36834335988883,2934.1883052576077,649.9636966203537
624,22,2018-01-31,796.5138203613282,221.2803017575235,113.84802428673946,1.1810540192016115,2058.116002970488,319.4327015819904
625,22,2018-02-28,692.9502776367187,179.26330801871197,96.45577833992292,1.3404289583609383,1769.8905968670272,321.2697681773421
626,22,2018-03-31,741.9719021484375,186.8186507592582,100.8710953431454,1.3324125196429277,1828.731982235243,358.78976269195994
627,22,2018-04-30,1366.212983203125,360.9513499227551,203.85812253321566,2.8119244457880974,3238.249044657801,882.2315077875767
628,22,2018-05-31,1023.6479809570312,295.70347918371596,135.10530155635084,2.4182156288664056,2383.1646269234698,785.0399551928433
629,22,2018-06-30,486.32023212890624,113.75807308370268,54.78522193734991,0.6447793427828146,1197.4173457152551,300.60847006671423
630,22,2018-07-31,365.9924190673828,81.38090533337113,35.195091278783586,1.2358292648979525,892.4279264020752,262.4244490685706
631,22,2018-08-31,454.48833955078123,83.43119113100504,35.16564437146244,0.9298902975005197,887.5098511740621,304.7358010710592
632,22,2018-09-30,877.8106885253907,164.36754399268898,83.74183351199318,1.8574224743018841,1805.3177180629893,454.5671853023793
633,22,2018-10-31,623.9076244628907,125.66844472194879,74.07753457815662,1.159593867968241,1489.855517569793,327.0427749058864
634,22,2018-11-30,1001.9067596191406,246.15664837654268,148.14589236384055,2.839603696635178,2441.8226949893624,733.2831808827734
635,22,2018-12-31,821.042230078125,242.5328155740271,154.45032023482773,2.3986337230686003,2148.9862036632458,724.1789556544152
636,22,2019-01-31,774.3887811035156,207.41990810633774,130.82251550305048,1.4856605869634743,1908.175153924644,414.19014528936225
637,22,2019-02-28,558.0784735839844,150.58192273759235,79.69383405237618,0.9248420940369695,1359.593967897268,407.59419147487966
638,22,2019-03-31,703.0526242675782,202.30118233852264,116.19721764821966,1.2993103636628507,1797.2095258619058,822.0263945026069
639,22,2019-04-30,853.7709247558594,229.9805279743828,135.23503734477714,2.144632031466521,2081.566590699122,1028.5822943722603
640,22,2019-05-31,903.7315415039062,234.84667519303335,135.91765110116705,1.8482908430646499,2190.3695670339393,546.5087743151184
641,22,2019-06-30,744.8996289550781,200.852959839337,112.70483686988865,2.4017269884900734,2041.5753659446602,464.4693973707232
642,22,2019-07-31,560.9413193115234,137.38661961472775,71.14619844012589,1.8836064707435662,1545.109653888608,272.5488992637797
643,22,2019-08-31,794.6395075195312,180.22689321491444,94.49083911857572,1.4858092508489982,2206.446451259894,393.77336531890313
644,22,2019-09-30,725.5184383300781,175.91587229922075,91.21372749536054,1.463707453383538,2209.5292796036206,476.8738221809443
645,22,2019-10-31,818.0353647949219,207.70804279621225,112.73600121308449,1.372196673603842,2504.7030650076777,612.5326483937508
646,22,2019-11-30,381.7597315429687,100.13674531522277,57.41106885385812,0.8518922773812598,1165.4104344717014,286.2080611258859
647,22,2019-12-31,571.0489677246094,176.37457431470557,91.83978974222946,1.097344403140578,1680.4821435046467,425.8544033394011
648,23,2017-01-31,69.93157510986327,26.075556941155867,9.292440417247564,0.24898333164964923,383.502685496428,98.44942992665368
649,23,2017-02-28,72.83181643066406,27.627722787465828,10.578783090234815,0.30239169721972703,401.5259818812535,110.06421263119944
650,23,2017-03-31,83.65801322021484,31.584211093672092,12.032807720311407,0.3424962561053244,451.9182337871724,141.18361888167408
651,23,2017-04-30,134.23492045898436,50.315480210700386,19.15263385665213,0.5128078955543316,704.3611683520595,245.81553546640095
652,23,2017-05-31,155.3973586303711,57.36256254781833,21.172854819080932,0.5632449790207892,808.7663765537325,306.7762906921775
653,23,2017-06-30,231.65235087890625,81.71548302876433,25.511535581516945,0.8732133645552349,1230.6270459560362,479.98069882819703
654,23,2017-07-31,40.00550482177734,13.160691595635516,3.929302329390144,0.16043284880427858,218.67501570696217,79.5160104054766
655,23,2017-08-31,78.96437175750732,25.85507191866865,7.683263383783771,0.30289395705101796,442.3687306001453,140.42159185643803
656,23,2017-09-30,282.0129954345703,94.56460661278454,27.267618081755412,0.96504632346899,1631.690084208308,471.08336614067645
657,23,2017-10-31,380.97291126708984,130.10440359700416,37.23368680289373,1.1855609069495767,2248.413724561925,596.8605350984515
658,23,2017-11-30,132.21330435791015,45.76181291700921,13.67677417801053,0.4308895118803516,778.9565058364747,194.6100277167791
659,23,2017-12-31,97.46033593139649,35.194233408582924,12.562903693592336,0.3743282214983296,567.1468059153578,135.24808251615042
660,23,2018-01-31,101.66661557006836,38.20331279515504,15.62287988326924,0.4500380982089444,586.5199932408854,142.43937620256372
661,23,2018-02-28,117.55151433105469,44.82735528187654,19.135348486419744,0.5954230314777449,683.0238025274372,177.7648661719939
662,23,2018-03-31,88.56759375,33.610449919500844,14.427335349315545,0.4290188459066552,500.92370887735797,145.56799198788585
663,23,2018-04-30,255.05114512939454,95.70718506416515,41.28127743379276,1.070482922648388,1361.10607685869,469.050204498775
664,23,2018-05-31,165.24839481811523,61.408463038472995,26.218967786749857,0.6638848158271365,872.8149895050657,318.774004828278
665,23,2018-06-30,28.441718756103516,10.00581219548258,3.6958234094097246,0.11585773332162942,152.4202651384324,58.42595989910034
666,23,2018-07-31,18.524014741516112,6.064889146559612,1.9417793679617428,0.07805190142369266,101.13916403041314,36.231275622834204
667,23,2018-08-31,18.069001666259766,5.8518195622638745,1.812078964770137,0.07484590932811336,100.04251479233831,32.25563055643839
668,23,2018-09-30,111.31543817138672,37.190863357747936,11.02416435861852,0.3952542326963977,639.0511351480475,183.32308292883937
669,23,2018-10-31,82.55984103698731,28.071530222267953,8.276375051465479,0.2661845811428033,483.42847240559536,129.89669334880722
670,23,2018-11-30,157.17668936462402,54.46406463318993,17.195072017573082,0.5432511497110979,926.4753772799556,228.87505240862612
671,23,2018-12-31,158.92943653564453,57.39664002068188,21.668213185866353,0.6457086615531537,933.212504578143,219.7378062789734
672,23,2019-01-31,130.40203117675782,49.01093272444761,20.809269099110445,0.6089127837865881,767.8603129608221,182.03243389152598
673,23,2019-02-28,91.84733767089844,35.01454508564714,15.444054357108625,0.47660280517006814,544.4930465022787,137.98766738029622
674,23,2019-03-31,169.43618594970704,64.22418315681645,28.564711279152345,0.8311354708438491,968.2380519686589,280.0973486100452
675,23,2019-04-30,222.85826564941405,83.65521421241414,37.104409757386726,0.990973757816017,1214.0067387899282,400.96283263005654
676,23,2019-05-31,301.41796959228515,111.62402548999599,48.84258860152296,1.2696779635611835,1611.8638360166615,578.2092841800626
677,23,2019-06-30,112.586002734375,39.48026771121511,15.335846474020594,0.4810256260248016,607.6658277075962,229.58107493106544
678,23,2019-07-31,44.19978261108398,14.556404166265644,4.913407128470872,0.19078432143254348,240.61706797650018,86.74364174518067
679,23,2019-08-31,103.27219650878907,33.40582962651361,10.622005629056366,0.4402201656309077,568.8720304738314,181.91785773196216
680,23,2019-09-30,102.61299740638732,33.92532720575664,10.536533276354309,0.3938083170968452,579.6455982235728,169.9824513256003
681,23,2019-10-31,248.06283189697265,84.49997517428368,26.0101960284835,0.8284276041929027,1454.3235633029362,382.86164380493557
682,23,2019-11-30,221.42922044677735,76.86987132693447,25.37680825014458,0.7962598392680859,1302.0215691265885,319.9268221769527
683,23,2019-12-31,219.35229060058595,79.28674086500435,31.33199380635649,0.9142684827066466,1283.7166318538723,301.497667905511
