,real_river,date,Q,TotN,DIN,TDP,TOC,SS
1598,5,2018-05-19 12:00:00,736559.9670410156,398.7607847119085,151.1936372325852,4.7684141336838755,7119.326098070829,346.70618970417036
1599,5,2018-05-20 12:00:00,702000.0,380.3003571224212,144.34789320298006,4.541749026386082,6785.124785156249,330.43846538400646
1600,5,2018-05-21 12:00:00,665279.9835205078,360.6280378397274,137.02587539064592,4.299533477904313,6429.576311359495,313.15398405301096
1601,5,2018-05-22 12:00:00,631800.0,342.5607469138252,130.2420648637676,4.075562856769269,6104.369540039064,297.3946188456058
1602,5,2018-05-23 12:00:00,601560.0082397461,326.0684779419465,123.97077174957833,3.869124056936059,5809.266174493118,283.1603503691339
1603,5,2018-05-24 12:00:00,572400.0,309.9886627042145,117.7744274793663,3.6658394095177176,5523.311752734375,269.4344603160381
1604,5,2018-05-25 12:00:00,543239.9917602539,293.7323855726548,111.42645079993689,3.4583389981732444,5235.9629572617405,255.70854996857616
1605,5,2018-05-26 12:00:00,520560.0082397461,280.6402485798429,106.10994558957054,3.286234258691166,5008.936679831425,245.03285269424936
1606,5,2018-05-27 12:00:00,492479.9835205078,264.5492249580861,99.61631299222482,3.075985720062297,4728.787030514109,231.82910807690146
1607,5,2018-05-28 12:00:00,468720.0164794922,250.5085892402784,93.75415236877235,2.8879248417945975,4488.385520695522,220.67057161993054
1608,5,2018-05-29 12:00:00,460079.9835205078,243.998093300401,90.42465158504741,2.7859670412384863,4389.8949473688035,216.6284751469983
1609,5,2018-05-30 12:00:00,444960.0082397461,234.07881494433084,85.84332408594099,2.642774884755846,4229.151946440214,209.53385935617305
1610,5,2018-05-31 12:00:00,426600.0,222.58163152689968,80.74370986085357,2.481992927204633,4038.2814199218747,200.91152859148977
1611,5,2018-06-01 12:00:00,408239.9917602539,211.28271187014383,75.81382113732026,2.3259603433962632,3848.967572704665,192.28706593373522
1612,5,2018-06-02 12:00:00,394200.0,202.39205798525617,71.83388299812184,2.200661919230211,3702.225540234375,185.69550003683565
1613,5,2018-06-03 12:00:00,382320.0164794922,194.88690839287815,68.4877985121153,2.0950620980170735,3578.1987454843993,180.11993220219946
1614,5,2018-06-04 12:00:00,360720.0164794922,183.1118588084279,64.00080554541557,1.9477537588920522,3367.4435900135186,169.96312404834333
1615,5,2018-06-05 12:00:00,340200.0,172.25855186697234,60.02586820300198,1.8157664476927224,3169.852702734375,160.31280430991646
1616,5,2018-06-06 12:00:00,327239.9917602539,165.30886173040378,57.440956252250345,1.7301367366384073,3044.3091693613796,154.22311100926166
1617,5,2018-06-07 12:00:00,317519.99588012695,160.12638020344772,55.53104246943734,1.6666243063128174,2950.3861892963896,149.65907821172908
1618,5,2018-06-08 12:00:00,303480.00411987305,153.10962887229658,53.16255433615868,1.5860912617251266,2818.418205526878,143.0575266152487
1619,5,2018-06-09 12:00:00,293760.0082397461,148.2564159291371,51.52857400825746,1.5304456887016555,2727.091488367854,138.49104537825193
1620,5,2018-06-10 12:00:00,285119.99588012695,144.0081302932767,50.130892375771836,1.4825510751803632,2646.4292280101267,134.43266364122525
1621,5,2018-06-11 12:00:00,281880.00411987305,142.34312171911813,49.54972133101422,1.4628716409122167,2615.613556900893,132.91965882483277
1622,5,2018-06-12 12:00:00,271080.00411987305,137.21364072132923,47.949778722266856,1.4073260136552903,2516.2127784757686,127.84095299194907
1623,5,2018-06-13 12:00:00,263519.99588012695,133.62678083470263,46.83321297470077,1.3685330865313827,2446.6619528426236,124.28919445880143
1624,5,2018-06-14 12:00:00,263519.99588012695,133.57357053884812,46.791506466015655,1.367259405692645,2446.241453161698,124.30265417756227
1625,5,2018-06-15 12:00:00,258119.99588012695,131.03077764577506,46.00952565765892,1.3400092615992822,2396.713229011501,121.76857413420407
1626,5,2018-06-16 12:00:00,254880.00411987305,129.50627136367743,45.5440849642406,1.3237943594010515,2367.0437163858264,120.25296581146794
1627,5,2018-06-17 12:00:00,253800.0,128.98629067256925,45.38585807215919,1.3183455231668653,2357.1454412109374,119.7561580459356
1628,5,2018-06-18 12:00:00,251639.9917602539,127.95812599553462,45.074204415529806,1.3075623363424842,2337.3823919408846,118.74950012302284
1629,5,2018-06-19 12:00:00,249480.00411987305,126.92003232988709,44.75843422336697,1.296687354690926,2317.5929812020486,117.74257760112998
1630,5,2018-06-20 12:00:00,237600.0,121.3650361702606,43.084836736770626,1.2383243272516251,2209.1718515625003,112.14749731836318
1631,5,2018-06-21 12:00:00,240839.9917602539,122.79774198429749,43.50720239435201,1.2534748829956504,2238.5188195864766,113.68858315662924
1632,5,2018-06-22 12:00:00,245160.0082397461,124.7019152566611,44.06754181373484,1.273620512017061,2277.633199831742,115.73979110042116
1633,5,2018-06-23 12:00:00,238680.00411987305,121.57615995822174,43.11414557037639,1.2408991732294565,2218.2374161797834,112.69214258565114
1634,5,2018-06-24 12:00:00,233280.00411987305,118.91191130540902,42.29409146600485,1.2130812171887269,2168.582308923541,110.12193514596467
1635,5,2018-06-25 12:00:00,227880.00411987305,116.20136519948836,41.45367229404239,1.1848352946258354,2118.8033539311286,107.52156167932357
1636,5,2018-06-26 12:00:00,221400.0,112.94166966735992,40.44123800626945,1.1508764650424659,2059.0504857421874,104.41430733761786
1637,5,2018-06-27 12:00:00,216000.0,110.12303229016113,39.55242013549804,1.1216316071777344,2008.9837265625,101.81907803821562
1638,5,2018-06-28 12:00:00,210600.0,107.25150869913482,38.639515914215465,1.0918983335425616,1958.7753808593748,99.22631120688914
1639,5,2018-06-29 12:00:00,193319.99588012695,98.95228401987156,36.105725018082175,1.0049855924941022,1800.4893686216733,91.04127309955415
1640,5,2018-06-30 12:00:00,185760.0082397461,95.0765138418201,34.88906797139717,0.9646962498928509,1730.585588325986,87.4393373609979
1641,5,2018-07-01 12:00:00,178200.0,91.22347501175996,33.68223362056503,0.9246199087304056,1660.7420349609374,83.84081959619522
1642,5,2018-07-02 12:00:00,171719.99588012695,87.9032369155394,32.64028134357302,0.8901079218400059,1600.828637960415,80.75359962577613
1643,5,2018-07-03 12:00:00,165240.00205993652,84.6488857058042,31.627895018438235,0.8562047577855876,1541.0907083133088,77.66932065962334
1644,5,2018-07-04 12:00:00,158759.99794006348,81.47012777869948,30.649389309858456,0.8230003922476369,1481.5545023390919,74.5879744338871
1645,5,2018-07-05 12:00:00,153359.99794006348,78.84224853646073,29.843879283458083,0.7955251718962956,1431.9968840466208,72.01671281748779
1646,5,2018-07-06 12:00:00,146880.00411987305,75.80465355471901,28.92808067835842,0.7636254554369368,1372.837769132061,68.94098739364246
1647,5,2018-07-07 12:00:00,138240.00205993652,71.87661544149422,27.75997786038441,0.7222206520233703,1294.2859242863628,64.85482129905373
1648,5,2018-07-08 12:00:00,133919.99588012695,69.88631920460568,27.16505846870598,0.701275792229261,1254.9387790497042,62.79829127514705
1649,5,2018-07-09 12:00:00,127440.00205993652,66.9826326991882,26.30750200505342,0.670613796137884,1196.1377961312119,59.731330098882104
1650,5,2018-07-10 12:00:00,120959.99794006348,64.10333540836088,25.46033121213091,0.6401770335065529,1137.4019806301596,56.66728254837438
1651,5,2018-07-11 12:00:00,115559.99794006348,61.71272405315437,24.758133325953466,0.6148946467570191,1088.479031065862,54.111863981922404
1652,5,2018-07-12 12:00:00,110159.99794006348,59.33392798697222,24.060875971310605,0.5897213616622337,1039.58786134148,51.55887782456549
1653,5,2018-07-13 12:00:00,106055.99670410156,57.528478852357175,23.531999831804676,0.5706121765293329,1002.4366201832503,49.61460294448738
1654,5,2018-07-14 12:00:00,103140.00205993652,56.246337280191234,23.15652588772298,0.5570412302692899,976.041437501543,48.22767928162453
1655,5,2018-07-15 12:00:00,97740.00205993652,53.88514220698045,22.466537507306878,0.532030388528273,927.1974529983435,45.681124870631784
1656,5,2018-07-16 12:00:00,92340.00205993652,51.529617431224075,21.778289919442585,0.507108583450414,878.3256553360261,43.13698228288859
1657,5,2018-07-17 12:00:00,88559.99794006348,49.88386439720615,21.29681546398989,0.48975725309735624,844.0475245859093,41.3516772677636
1658,5,2018-07-18 12:00:00,86291.99752807617,48.89765589565407,21.00740730733969,0.47942756733538366,823.4022853502869,40.27374518774123
1659,5,2018-07-19 12:00:00,86184.00020599365,48.8537921518772,20.992324461520727,0.4791374986631253,822.2245668949367,40.20447142282875
1660,5,2018-07-20 12:00:00,81756.00185394287,46.92781517502633,20.427439622349247,0.4589384845813916,781.9470562279438,38.12096170222418
1661,5,2018-07-21 12:00:00,79379.99897003174,45.89768662543196,20.122864927016373,0.4483187646918784,760.1231801763419,36.99577251757254
1662,5,2018-07-22 12:00:00,74411.99855804443,43.73886905326746,19.488122713203907,0.4257922481616208,714.802094156379,34.66419364097187
1663,5,2018-07-23 12:00:00,69875.99773406982,41.77008369101268,18.907497162741137,0.4053779748329374,673.2733895499866,32.53595742573197
1664,5,2018-07-24 12:00:00,66311.99855804443,40.22745654883071,18.449312583551446,0.38962088291505864,640.3698542079588,30.862099589408782
1665,5,2018-07-25 12:00:00,63179.99897003174,38.87601699730176,18.04468009891236,0.37605232134956845,611.1850470676349,29.39077669103961
1666,5,2018-07-26 12:00:00,59724.002265930176,37.385943026966636,17.5975567916874,0.3611578647780139,578.9055705027547,27.770188516590988
1667,5,2018-07-27 12:00:00,56159.99794006348,35.85125684498613,17.13544542386511,0.34592810516316647,545.4909995227587,26.100922871454536
1668,5,2018-07-28 12:00:00,53459.99794006348,34.696864735103475,16.781382949243984,0.33493701667296,519.6477818127148,24.8345858296679
1669,5,2018-07-29 12:00:00,50759.99794006348,33.54420747021498,16.426401314654704,0.3240606321494189,493.69332621499296,23.56943628154776
1670,5,2018-07-30 12:00:00,47411.99855804443,32.107124729370604,15.98984886533138,0.3100586107368256,462.00858128863587,22.004722220648144
1671,5,2018-07-31 12:00:00,45900.0,31.474909942959595,15.784617510385896,0.30484763351586164,446.62188164062496,21.29318971710205
1672,5,2018-08-01 12:00:00,43956.00185394287,30.650246242020255,15.526385994454218,0.29736600263910395,427.5960876910731,20.382013102592254
1673,5,2018-08-02 12:00:00,42120.00102996826,29.868908371350084,15.283734495381221,0.29013525684103764,409.7868062705934,19.521741961433857
1674,5,2018-08-03 12:00:00,39852.00061798096,28.891518592159635,14.989900579046699,0.28039413504343025,388.570627314588,18.46213999025573
1675,5,2018-08-04 12:00:00,37584.00020599365,27.908204143209023,14.698955629209612,0.27026071909427357,367.73441048426065,17.40352047788451
1676,5,2018-08-05 12:00:00,34884.00020599365,26.728169736801142,14.357117465775206,0.2575722452279015,343.5345339856384,16.15200951925701
1677,5,2018-08-06 12:00:00,32076.00030899048,25.49533512527563,14.004278293279276,0.24400562120792266,318.72577698046524,14.856296426501366
1678,5,2018-08-07 12:00:00,30671.999073028564,24.880870880573738,13.82698570805438,0.23735145805769123,306.19623040236485,14.210285529914888
1679,5,2018-08-08 12:00:00,29592.000102996826,24.40760602826859,13.690906966569912,0.2321933040094102,296.5965134541979,13.714050890604286
1680,5,2018-08-09 12:00:00,28836.00082397461,24.076294122056318,13.59567931028288,0.22858092054735643,289.87826310734823,13.367723619077234
1681,5,2018-08-10 12:00:00,30455.999279022217,24.79793516034331,13.79446863180851,0.2370964303446841,303.52404268193345,14.122986703073881
1682,5,2018-08-11 12:00:00,26460.00051498413,23.02689769265453,13.300100557572305,0.2166886275570517,269.28608674495155,12.273689178026626
1683,5,2018-08-12 12:00:00,27647.999382019043,23.55552202070398,13.446152087666011,0.22289469719040048,279.33038375647925,12.82864642382869
1684,5,2018-08-13 12:00:00,26568.000411987305,23.077205458880922,13.312396466189545,0.217401714981949,270.05495467208993,12.331278922445867
1685,5,2018-08-14 12:00:00,26028.000926971436,22.83822300740659,13.245442014966084,0.21466708981271937,265.40579703039117,12.084326110093945
1686,5,2018-08-15 12:00:00,26892.000102996826,23.222241981416918,13.351858419477233,0.21915176977311546,272.738638782875,12.489279183749911
1687,5,2018-08-16 12:00:00,27647.999382019043,23.55841457556901,13.446231861906416,0.22305765381303988,279.16384776020163,12.844312712052739
1688,5,2018-08-17 12:00:00,28079.99897003174,23.751212647169442,13.502626747356588,0.22527595503498066,282.83052462583777,13.049004467911905
1689,5,2018-08-18 12:00:00,28187.998867034912,23.800604936133986,13.52031595646737,0.2258214923429742,283.7294131858586,13.103216398761882
1690,5,2018-08-19 12:00:00,27755.999279022217,23.610788148541943,13.472900288559703,0.22358062227379225,280.01813347637056,12.906371268054565
1691,5,2018-08-20 12:00:00,25920.00102996826,22.79806942416824,13.253269323007215,0.2141024286581174,264.335081441232,12.05635698111361
1692,5,2018-08-21 12:00:00,24947.999382019043,22.369801641541386,13.143157095339928,0.2090694263532974,256.00243386174964,11.60782491420321
1693,5,2018-08-22 12:00:00,25055.999279022217,22.42258584207122,13.171489108691699,0.2095892955812806,256.8506635467103,11.661678684107775
1694,5,2018-08-23 12:00:00,26352.000617980957,23.005558907086044,13.355382078524068,0.21620949579175736,267.78239081101685,12.26866659355785
1695,5,2018-08-24 12:00:00,31752.000617980957,25.41851876915767,14.071596362782172,0.24391546997665822,313.571688313902,14.787321191700036
1696,5,2018-08-25 12:00:00,31752.000617980957,25.433475885871143,14.119102513541458,0.24380225940348166,313.34833903611747,14.791911252686244
1697,5,2018-08-26 12:00:00,32723.99969100952,25.88666809784004,14.308515109110814,0.24864651178149086,321.3088039231307,15.249462722623555
1698,5,2018-08-27 12:00:00,33479.99897003174,26.25005330572104,14.491421661594131,0.2523317501921376,327.3374156330187,15.606615881472358
1699,5,2018-08-28 12:00:00,34992.000102996826,26.95926210563268,14.801306706672825,0.25983521110577534,339.65705926538493,16.316513386495213
1700,5,2018-08-29 12:00:00,34776.00030899048,26.901481107668914,14.899416175457215,0.25843362813387366,337.2470212230577,16.22085315070816
1701,5,2018-08-30 12:00:00,38231.999588012695,28.50135938252748,15.540629779459286,0.2757445880425049,365.72215569960997,17.83842984296304
